epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj,mean_abs_delta_g,mean_frob_delta_M,mean_abs_delta_C_qd,mean_abs_delta_tau_f
408,0.09290090,0.10737761,0.07938660,0.07955587,0.09337662,1.37259277e-01,2.13084044e-01,1.04373155e-01,6.05904484e-02
409,0.09302164,0.10749663,0.07940242,0.07948006,0.09349610,1.37169593e-01,2.13645924e-01,1.04318524e-01,6.06478927e-02
410,0.09267973,0.10749630,0.07929488,0.07956583,0.09315571,1.37637843e-01,2.13702226e-01,1.04121210e-01,6.05804902e-02
411,0.09297741,0.10764130,0.07941757,0.07970999,0.09345145,1.37437096e-01,2.11886566e-01,1.04320517e-01,6.04026659e-02
412,0.09291351,0.10754198,0.07935873,0.07959893,0.09338739,1.37384993e-01,2.12234135e-01,1.04289374e-01,6.03804729e-02
413,0.09268881,0.10783549,0.07930866,0.07969314,0.09316298,1.37684347e-01,2.12871951e-01,1.04141591e-01,6.02112143e-02
414,0.09287060,0.10699258,0.07933675,0.07956733,0.09334543,1.37286598e-01,2.13533121e-01,1.04457431e-01,6.03793804e-02
415,0.09278741,0.10768818,0.07932826,0.07963006,0.09326071,1.37634386e-01,2.11916317e-01,1.04231231e-01,6.02076332e-02
416,0.09280971,0.10729345,0.07931458,0.07959628,0.09328232,1.37384475e-01,2.12097062e-01,1.03974881e-01,6.02681710e-02
417,0.09274330,0.10767340,0.07930811,0.07952296,0.09321620,1.37487628e-01,2.13022012e-01,1.04035215e-01,6.00910961e-02
418,0.09296449,0.10807813,0.07940658,0.07970560,0.09343471,1.36955325e-01,2.12411757e-01,1.03945863e-01,6.01629606e-02
419,0.09271905,0.10772846,0.07931865,0.07966295,0.09319083,1.37637219e-01,2.11273135e-01,1.03916600e-01,6.01473714e-02
420,0.09270953,0.10741253,0.07929505,0.07967021,0.09318164,1.37809617e-01,2.11972292e-01,1.03832066e-01,6.00845051e-02
421,0.09261631,0.10790676,0.07930713,0.07975413,0.09308814,1.37750271e-01,2.10804997e-01,1.03757214e-01,6.02435577e-02
422,0.09263192,0.10687638,0.07927795,0.07945210,0.09310432,1.37789602e-01,2.11432318e-01,1.03676740e-01,5.99351774e-02
423,0.09295394,0.10742093,0.07934874,0.07955690,0.09342406,1.37199675e-01,2.11095553e-01,1.03670959e-01,6.02324501e-02
424,0.09264652,0.10723074,0.07928240,0.07947331,0.09311612,1.37477381e-01,2.11052327e-01,1.03439217e-01,6.00115279e-02
425,0.09280482,0.10732675,0.07933262,0.07969650,0.09327381,1.37405358e-01,2.08998894e-01,1.03408229e-01,6.01272045e-02
426,0.09270047,0.10747192,0.07932049,0.07946280,0.09317097,1.37298247e-01,2.12521289e-01,1.03281429e-01,5.98884979e-02
427,0.09272451,0.10745827,0.07930551,0.07957509,0.09319512,1.37578931e-01,2.10059460e-01,1.03596767e-01,5.98121409e-02
428,0.09276800,0.10762780,0.07931047,0.07975466,0.09323753,1.37573455e-01,2.10847737e-01,1.03660895e-01,5.94290094e-02
429,0.09274160,0.10733476,0.07935661,0.07947470,0.09321083,1.37263983e-01,2.09649360e-01,1.03317206e-01,5.98775731e-02
430,0.09266937,0.10748164,0.07929690,0.07964903,0.09313892,1.37685521e-01,2.10620847e-01,1.03198125e-01,5.98311906e-02
431,0.09254634,0.10753517,0.07921671,0.07964246,0.09301573,1.37468132e-01,2.10248243e-01,1.03391701e-01,5.97657561e-02
432,0.09283535,0.10747513,0.07936315,0.07977893,0.09330322,1.37187240e-01,2.09570748e-01,1.03263234e-01,5.98414032e-02
433,0.09263703,0.10684015,0.07929122,0.07953290,0.09310563,1.37867498e-01,2.09728466e-01,1.03275032e-01,5.97440757e-02
434,0.09263261,0.10807318,0.07927899,0.07984114,0.09310068,1.37251804e-01,2.10130048e-01,1.03428558e-01,5.98632916e-02
435,0.09284440,0.10794561,0.07935616,0.07969702,0.09331156,1.37291467e-01,2.09604100e-01,1.03064517e-01,5.97045202e-02
436,0.09264072,0.10703778,0.07930316,0.07942677,0.09310871,1.37336430e-01,2.09128757e-01,1.03188211e-01,5.95900289e-02
437,0.09245801,0.10751903,0.07916236,0.07945203,0.09292732,1.37784216e-01,2.10396644e-01,1.03470985e-01,5.93741918e-02
438,0.09257528,0.10788264,0.07922901,0.07972262,0.09304242,1.37386648e-01,2.09156026e-01,1.03046128e-01,5.97270487e-02
439,0.09261296,0.10748148,0.07928708,0.07961453,0.09307997,1.37540308e-01,2.09446760e-01,1.02902577e-01,5.96156277e-02
440,0.09243865,0.10730934,0.07922740,0.07947341,0.09290703,1.37666900e-01,2.08858221e-01,1.03082037e-01,5.97888598e-02
441,0.09268893,0.10721162,0.07929198,0.07935708,0.09315819,1.37848189e-01,2.09781369e-01,1.03168155e-01,5.96807255e-02
442,0.09251005,0.10762339,0.07924038,0.07967401,0.09297765,1.37784693e-01,2.10445836e-01,1.02997393e-01,5.94679376e-02
443,0.09247891,0.10833278,0.07920869,0.07982512,0.09294741,1.37597812e-01,2.10300903e-01,1.03234626e-01,5.95649835e-02
444,0.09253469,0.10796976,0.07920945,0.07968466,0.09300273,1.37508229e-01,2.10001468e-01,1.03298989e-01,5.92619171e-02
445,0.09254338,0.10799530,0.07921891,0.07970033,0.09301125,1.37446870e-01,2.09430225e-01,1.03140376e-01,5.96581870e-02
446,0.09266687,0.10771435,0.07930521,0.07966449,0.09313477,1.37487052e-01,2.09626704e-01,1.03167563e-01,5.93012680e-02
447,0.09254950,0.10777364,0.07924545,0.07974251,0.09301729,1.37318600e-01,2.09593763e-01,1.03145694e-01,5.94815349e-02
448,0.09242836,0.10696132,0.07916533,0.07935756,0.09289650,1.37705842e-01,2.09050855e-01,1.03142450e-01,5.94449380e-02
449,0.09266756,0.10828641,0.07926794,0.07988714,0.09313364,1.37336451e-01,2.09579309e-01,1.03029821e-01,5.93273718e-02
450,0.09249519,0.10708355,0.07918979,0.07957907,0.09296265,1.37299558e-01,2.10927672e-01,1.03014140e-01,5.92880675e-02
451,0.09243658,0.10747850,0.07918764,0.07938453,0.09290613,1.37895482e-01,2.09930416e-01,1.03111633e-01,5.92009912e-02
452,0.09269648,0.10790867,0.07929026,0.07973217,0.09316339,1.37262347e-01,2.10813280e-01,1.03054388e-01,5.96517211e-02
453,0.09238294,0.10718453,0.07919416,0.07962669,0.09285058,1.37404179e-01,2.09874572e-01,1.03279164e-01,5.93917006e-02
454,0.09248863,0.10748788,0.07920776,0.07966860,0.09295664,1.37588230e-01,2.10043038e-01,1.03205738e-01,5.92282820e-02
455,0.09244203,0.10715190,0.07918669,0.07940419,0.09290953,1.37374477e-01,2.09284099e-01,1.03235130e-01,5.93501541e-02
456,0.09240232,0.10713266,0.07917185,0.07954675,0.09287093,1.37793825e-01,2.10229470e-01,1.03245483e-01,5.92756578e-02
457,0.09246565,0.10669495,0.07923525,0.07939921,0.09293335,1.37684339e-01,2.08940168e-01,1.03170630e-01,5.93228238e-02
458,0.09245337,0.10730121,0.07923558,0.07947118,0.09292150,1.37529853e-01,2.09859475e-01,1.03118173e-01,5.93921627e-02
459,0.09238844,0.10797235,0.07918548,0.07965897,0.09285609,1.37675266e-01,2.08884170e-01,1.03514065e-01,5.92389261e-02
460,0.09221031,0.10750369,0.07912210,0.07940703,0.09267905,1.37737063e-01,2.09797239e-01,1.03299713e-01,5.93745964e-02
461,0.09248938,0.10786518,0.07920578,0.07973883,0.09295762,1.37538660e-01,2.11506258e-01,1.03130781e-01,5.94824862e-02
462,0.09233215,0.10712668,0.07916887,0.07943690,0.09280075,1.37447330e-01,2.10680199e-01,1.03165151e-01,5.94340342e-02
463,0.09246858,0.10738090,0.07920672,0.07957931,0.09293702,1.37902471e-01,2.11222838e-01,1.03039238e-01,5.91630446e-02
464,0.09245700,0.10703149,0.07924001,0.07959159,0.09292342,1.37276676e-01,2.09007792e-01,1.03172267e-01,5.92737962e-02
465,0.09245270,0.10790010,0.07920360,0.07978364,0.09292080,1.37477895e-01,2.10269797e-01,1.02996227e-01,5.95863667e-02
466,0.09236253,0.10738403,0.07915980,0.07966386,0.09283099,1.37728143e-01,2.09885292e-01,1.03061796e-01,5.93515961e-02
467,0.09237957,0.10741245,0.07918118,0.07957542,0.09284864,1.37751368e-01,2.10792947e-01,1.03164438e-01,5.92880881e-02
468,0.09212271,0.10747587,0.07909624,0.07971924,0.09259199,1.38008091e-01,2.10902296e-01,1.03137663e-01,5.93374741e-02
469,0.09242230,0.10776540,0.07919100,0.07966926,0.09288959,1.37690714e-01,2.08869254e-01,1.03005609e-01,5.91353061e-02
470,0.09234746,0.10728002,0.07914507,0.07968736,0.09281610,1.37644475e-01,2.09567338e-01,1.02990359e-01,5.92335405e-02
471,0.09223702,0.10718303,0.07912768,0.07966275,0.09270605,1.37633172e-01,2.10522315e-01,1.02996233e-01,5.94219761e-02
472,0.09242472,0.10736546,0.07921773,0.07949207,0.09289217,1.37548318e-01,2.10391599e-01,1.02954669e-01,5.91180039e-02
473,0.09228330,0.10728219,0.07912398,0.07949724,0.09275154,1.37780383e-01,2.10791025e-01,1.03108854e-01,5.91154272e-02
474,0.09219096,0.10782295,0.07912669,0.07964981,0.09265990,1.38159314e-01,2.09686883e-01,1.02961712e-01,5.90053089e-02
475,0.09222450,0.10709512,0.07913626,0.07945675,0.09269289,1.37796709e-01,2.09457730e-01,1.02997837e-01,5.93219819e-02
476,0.09214375,0.10710756,0.07909049,0.07948518,0.09261205,1.37893724e-01,2.10075097e-01,1.02849089e-01,5.93929640e-02
477,0.09234671,0.10664003,0.07919200,0.07955458,0.09281444,1.37576194e-01,2.10014079e-01,1.02897689e-01,5.92876441e-02
478,0.09234409,0.10756295,0.07916408,0.07965882,0.09281190,1.37706028e-01,2.11292030e-01,1.02854557e-01,5.94967633e-02
479,0.09221096,0.10694854,0.07916300,0.07934429,0.09267976,1.37657317e-01,2.11109792e-01,1.02948273e-01,5.94765445e-02
480,0.09233325,0.10738755,0.07916657,0.07946495,0.09280360,1.38193211e-01,2.10448180e-01,1.02930921e-01,5.95312506e-02
481,0.09214198,0.10794848,0.07910918,0.07977194,0.09261143,1.37848526e-01,2.10822714e-01,1.02876095e-01,5.95694792e-02
482,0.09235904,0.10724989,0.07918487,0.07940743,0.09282780,1.37740557e-01,2.11475995e-01,1.02994946e-01,5.93539239e-02
483,0.09218541,0.10756785,0.07910260,0.07968964,0.09265518,1.37628176e-01,2.11033132e-01,1.03371452e-01,5.94436611e-02
484,0.09209925,0.10746793,0.07904215,0.07961014,0.09256894,1.37813610e-01,2.11864990e-01,1.03222662e-01,5.91706170e-02
485,0.09202578,0.10704220,0.07909338,0.07960978,0.09249503,1.37794077e-01,2.11972938e-01,1.03086004e-01,5.89773591e-02
486,0.09206205,0.10744775,0.07902381,0.07950170,0.09253145,1.38139440e-01,2.10096910e-01,1.03066867e-01,5.91844801e-02
487,0.09227502,0.10815226,0.07911606,0.07968869,0.09274422,1.37720152e-01,2.10444993e-01,1.03335052e-01,5.93972749e-02
488,0.09224890,0.10703559,0.07912565,0.07953081,0.09271776,1.37767381e-01,2.10460478e-01,1.03329927e-01,5.88543795e-02
489,0.09216908,0.10701431,0.07911762,0.07947323,0.09263883,1.38198875e-01,2.11121104e-01,1.03111566e-01,5.89267319e-02
490,0.09204325,0.10704237,0.07905664,0.07952610,0.09251283,1.37680138e-01,2.10700740e-01,1.03247478e-01,5.91736980e-02
491,0.09211774,0.10725548,0.07909301,0.07950352,0.09258734,1.37967745e-01,2.11015110e-01,1.03031416e-01,5.91756672e-02
492,0.09218679,0.10693743,0.07912554,0.07956751,0.09265539,1.37720547e-01,2.11784968e-01,1.03200237e-01,5.92684414e-02
493,0.09205331,0.10784666,0.07905937,0.07965395,0.09252336,1.37940274e-01,2.11288198e-01,1.03055140e-01,5.93022462e-02
494,0.09209039,0.10753609,0.07908622,0.07962878,0.09255980,1.37909773e-01,2.11620010e-01,1.03024317e-01,5.90867903e-02
495,0.09212646,0.10727389,0.07906095,0.07947709,0.09259593,1.37786457e-01,2.10298286e-01,1.03188426e-01,5.91123065e-02
496,0.09195274,0.10763884,0.07904565,0.07972344,0.09242313,1.38157036e-01,2.11393083e-01,1.02896832e-01,5.93455706e-02
497,0.09196541,0.10709601,0.07902237,0.07953001,0.09243601,1.38011694e-01,2.11200753e-01,1.03142070e-01,5.90773220e-02
498,0.09204464,0.10740010,0.07900128,0.07946695,0.09251437,1.37857225e-01,2.10789926e-01,1.02953380e-01,5.90597185e-02
499,0.09213079,0.10772933,0.07910607,0.07971532,0.09259984,1.37894576e-01,2.10342912e-01,1.03117129e-01,5.92655905e-02
500,0.09223165,0.10770607,0.07912405,0.07964586,0.09270113,1.37866713e-01,2.11578377e-01,1.03047967e-01,5.91360143e-02
501,0.09208765,0.10741278,0.07904910,0.07959097,0.09255667,1.37915045e-01,2.10309682e-01,1.03082725e-01,5.93185118e-02
502,0.09208488,0.10753033,0.07904112,0.07957617,0.09255493,1.38038672e-01,2.10357682e-01,1.03191574e-01,5.94051801e-02
503,0.09200229,0.10739887,0.07903390,0.07951159,0.09247151,1.38002035e-01,2.10854066e-01,1.02897441e-01,5.92779531e-02
504,0.09209158,0.10715214,0.07908302,0.07950248,0.09256014,1.37794826e-01,2.09806235e-01,1.03075334e-01,5.94108890e-02
505,0.09195880,0.10784528,0.07902870,0.07967424,0.09242951,1.38057993e-01,2.11855058e-01,1.02862284e-01,5.93914404e-02
506,0.09192086,0.10689554,0.07903324,0.07960351,0.09239032,1.37649025e-01,2.11983918e-01,1.02829854e-01,5.94272913e-02
507,0.09204545,0.10749318,0.07906469,0.07961581,0.09251522,1.37859369e-01,2.11048011e-01,1.02864750e-01,5.92001879e-02
508,0.09190593,0.10649148,0.07897494,0.07930797,0.09237609,1.37900551e-01,2.11297036e-01,1.03120659e-01,5.92300117e-02
509,0.09210364,0.10721550,0.07904173,0.07959839,0.09257345,1.38061268e-01,2.10555324e-01,1.03022468e-01,5.90599139e-02
510,0.09196209,0.10695166,0.07904508,0.07947576,0.09243137,1.38126382e-01,2.10163011e-01,1.03017529e-01,5.89400547e-02
511,0.09203634,0.10756461,0.07904982,0.07950087,0.09250640,1.38208976e-01,2.11163120e-01,1.02899822e-01,5.93384988e-02
512,0.09203190,0.10777020,0.07906014,0.07969262,0.09250177,1.37991609e-01,2.11068066e-01,1.03199259e-01,5.90958932e-02
513,0.09195903,0.10713588,0.07901589,0.07959853,0.09242933,1.38188189e-01,2.12124843e-01,1.03260154e-01,5.88235863e-02
514,0.09196108,0.10767500,0.07902668,0.07970356,0.09243063,1.37899651e-01,2.11941219e-01,1.02906791e-01,5.90824430e-02
515,0.09185138,0.10722899,0.07898117,0.07940744,0.09232219,1.37703826e-01,2.12860402e-01,1.03225165e-01,5.92229731e-02
516,0.09201807,0.10696115,0.07902611,0.07946117,0.09248714,1.37950871e-01,2.09315683e-01,1.02906209e-01,5.94553720e-02
517,0.09185251,0.10719722,0.07899008,0.07954057,0.09232306,1.37857245e-01,2.11623166e-01,1.03026061e-01,5.95445521e-02
518,0.09193845,0.10727789,0.07902075,0.07970416,0.09240816,1.37903296e-01,2.11284806e-01,1.03018800e-01,5.95147044e-02
519,0.09187074,0.10729680,0.07897391,0.07943263,0.09234196,1.38334536e-01,2.11415058e-01,1.02916801e-01,5.95742724e-02
520,0.09193239,0.10724896,0.07899205,0.07954984,0.09240177,1.37868759e-01,2.11571812e-01,1.03037296e-01,5.91531004e-02
521,0.09204683,0.10713143,0.07904007,0.07953233,0.09251677,1.37793816e-01,2.12230786e-01,1.02974285e-01,5.94136895e-02
522,0.09159670,0.10670285,0.07886255,0.07954008,0.09206731,1.38385746e-01,2.10801445e-01,1.02941256e-01,5.91203581e-02
523,0.09168547,0.10730569,0.07891490,0.07962782,0.09215723,1.38524593e-01,2.11327070e-01,1.03066125e-01,5.90894096e-02
524,0.09201654,0.10759022,0.07904198,0.07966633,0.09248628,1.37818291e-01,2.10828074e-01,1.03242386e-01,5.90088886e-02
525,0.09186489,0.10736639,0.07897653,0.07958703,0.09233417,1.37949557e-01,2.10381545e-01,1.02934699e-01,5.90794255e-02
526,0.09185912,0.10706601,0.07894957,0.07960184,0.09232918,1.38145200e-01,2.11739251e-01,1.02913840e-01,5.91066439e-02
527,0.09194473,0.10733663,0.07902931,0.07940667,0.09241343,1.37732833e-01,2.11656705e-01,1.03342433e-01,5.90406873e-02
528,0.09186215,0.10764088,0.07897343,0.07956766,0.09233337,1.38359076e-01,2.11723260e-01,1.03166025e-01,5.92098063e-02
529,0.09172824,0.10717321,0.07894172,0.07954713,0.09219901,1.38289387e-01,2.12255874e-01,1.02919076e-01,5.91179176e-02
530,0.09172904,0.10779321,0.07892386,0.07968696,0.09219960,1.38132328e-01,2.11041249e-01,1.03000730e-01,5.89125711e-02
531,0.09194034,0.10726276,0.07903865,0.07961008,0.09240957,1.37978014e-01,2.11474366e-01,1.02614539e-01,5.90541857e-02
532,0.09165076,0.10741671,0.07890139,0.07954987,0.09212126,1.37938029e-01,2.12253075e-01,1.03060750e-01,5.91359248e-02
533,0.09175786,0.10765888,0.07897397,0.07964659,0.09222978,1.38405826e-01,2.12339556e-01,1.03054082e-01,5.91027860e-02
534,0.09161823,0.10732702,0.07885874,0.07948008,0.09208896,1.38081983e-01,2.11563896e-01,1.02944389e-01,5.90806941e-02
535,0.09166859,0.10725920,0.07889583,0.07960173,0.09213889,1.38244602e-01,2.11367650e-01,1.02716539e-01,5.93409679e-02
536,0.09170106,0.10748775,0.07892396,0.07966912,0.09217190,1.38151841e-01,2.10943136e-01,1.03132508e-01,5.92023820e-02
537,0.09173416,0.10684612,0.07894090,0.07944384,0.09220450,1.37711943e-01,2.12395953e-01,1.02676777e-01,5.93913092e-02
538,0.09166068,0.10672029,0.07888883,0.07939149,0.09213056,1.38050591e-01,2.10601365e-01,1.03112522e-01,5.93513547e-02
539,0.09179282,0.10721465,0.07894575,0.07954340,0.09226342,1.37989004e-01,2.12085201e-01,1.02910546e-01,5.90763070e-02
540,0.09178105,0.10692585,0.07895284,0.07938165,0.09225140,1.38121632e-01,2.11634898e-01,1.02822546e-01,5.91505317e-02
541,0.09169967,0.10710267,0.07893491,0.07957866,0.09217052,1.37973508e-01,2.12232857e-01,1.02955687e-01,5.93329848e-02
542,0.09175408,0.10719078,0.07895254,0.07966063,0.09222274,1.37551286e-01,2.11851228e-01,1.02868037e-01,5.90269886e-02
543,0.09173544,0.10736017,0.07895455,0.07949197,0.09220658,1.37822907e-01,2.12252952e-01,1.03363364e-01,5.89995992e-02
544,0.09176225,0.10745525,0.07894379,0.07949539,0.09223147,1.37386948e-01,2.10866085e-01,1.03211728e-01,5.90421943e-02
545,0.09177512,0.10746964,0.07897138,0.07954044,0.09224522,1.37824770e-01,2.11857181e-01,1.03073074e-01,5.89719798e-02
546,0.09161586,0.10771093,0.07891454,0.07974016,0.09208708,1.38116014e-01,2.12052517e-01,1.03042858e-01,5.91729609e-02
547,0.09175925,0.10728327,0.07896073,0.07960528,0.09223006,1.38069025e-01,2.12173851e-01,1.03182832e-01,5.92422247e-02
548,0.09173510,0.10750745,0.07896147,0.07967977,0.09220499,1.38214731e-01,2.11349160e-01,1.02735512e-01,5.92401423e-02
549,0.09166721,0.10740802,0.07892581,0.07957696,0.09213886,1.38251575e-01,2.12415312e-01,1.03054327e-01,5.90218868e-02
550,0.09149866,0.10769672,0.07884100,0.07968376,0.09196998,1.37912048e-01,2.12724214e-01,1.03003195e-01,5.91655780e-02
551,0.09171798,0.10781233,0.07893165,0.07964188,0.09218837,1.37967472e-01,2.11105634e-01,1.03159309e-01,5.89445846e-02
552,0.09160589,0.10768313,0.07888968,0.07987928,0.09207771,1.37952477e-01,2.13207009e-01,1.03381810e-01,5.89200604e-02
553,0.09162979,0.10723130,0.07887642,0.07957696,0.09210096,1.38100373e-01,2.12496738e-01,1.02995220e-01,5.91273134e-02
554,0.09159467,0.10748773,0.07892066,0.07952080,0.09206612,1.38248233e-01,2.12050732e-01,1.03025853e-01,5.89143334e-02
555,0.09149407,0.10699198,0.07886599,0.07941588,0.09196585,1.38462968e-01,2.11922585e-01,1.03054612e-01,5.92565649e-02
556,0.09170474,0.10691702,0.07895218,0.07957581,0.09217586,1.38214083e-01,2.12480462e-01,1.02942728e-01,5.90336629e-02
557,0.09156838,0.10684341,0.07887429,0.07965853,0.09203942,1.38331714e-01,2.12361482e-01,1.02763591e-01,5.90076953e-02
558,0.09159406,0.10692836,0.07886653,0.07952329,0.09206683,1.38565945e-01,2.12269095e-01,1.03134006e-01,5.88654220e-02
559,0.09153258,0.10707064,0.07884924,0.07946409,0.09200462,1.38209239e-01,2.13113618e-01,1.02902287e-01,5.88437294e-02
560,0.09135234,0.10672479,0.07878885,0.07953717,0.09182455,1.38346675e-01,2.12576656e-01,1.02941475e-01,5.89323167e-02
561,0.09149065,0.10737066,0.07884213,0.07965417,0.09196247,1.38321849e-01,2.12587421e-01,1.02889990e-01,5.92458926e-02
562,0.09165853,0.10697954,0.07891963,0.07955927,0.09212882,1.38072887e-01,2.11877211e-01,1.03140504e-01,5.88372947e-02
563,0.09161767,0.10725593,0.07891653,0.07965302,0.09208821,1.37963816e-01,2.11288643e-01,1.03062131e-01,5.91929114e-02
564,0.09142104,0.10671788,0.07881063,0.07942341,0.09189281,1.38152358e-01,2.11836393e-01,1.03254683e-01,5.89881793e-02
565,0.09154722,0.10690036,0.07888458,0.07942307,0.09201797,1.38061762e-01,2.12329765e-01,1.03010557e-01,5.92514201e-02
566,0.09150969,0.10700637,0.07885209,0.07960513,0.09198156,1.38362045e-01,2.12057498e-01,1.03060143e-01,5.91303993e-02
567,0.09139859,0.10699285,0.07880028,0.07955223,0.09186993,1.38094352e-01,2.12394681e-01,1.03053979e-01,5.92824463e-02
568,0.09158694,0.10708405,0.07885665,0.07956352,0.09205814,1.37912858e-01,2.11922884e-01,1.03034533e-01,5.92952436e-02
569,0.09155348,0.10692192,0.07888585,0.07938713,0.09202488,1.38084992e-01,2.12638185e-01,1.02903651e-01,5.91674031e-02
570,0.09160772,0.10677713,0.07886858,0.07951114,0.09207881,1.37983697e-01,2.12649815e-01,1.02712347e-01,5.93419991e-02
571,0.09120190,0.10712579,0.07872666,0.07959146,0.09167458,1.38537124e-01,2.11988043e-01,1.03096449e-01,5.90105114e-02
572,0.09138102,0.10700570,0.07878689,0.07966864,0.09185488,1.38763004e-01,2.11856833e-01,1.03151013e-01,5.86824595e-02
573,0.09138515,0.10692589,0.07880907,0.07950521,0.09185701,1.37934581e-01,2.14295532e-01,1.02798400e-01,5.92128413e-02
574,0.09160651,0.10735529,0.07886987,0.07959510,0.09207868,1.38150583e-01,2.12845413e-01,1.03131456e-01,5.91669281e-02
575,0.09151382,0.10689147,0.07887108,0.07949120,0.09198519,1.38292605e-01,2.13111460e-01,1.02892116e-01,5.88129403e-02
576,0.09150967,0.10703154,0.07884937,0.07963883,0.09198055,1.37659363e-01,2.12692779e-01,1.02938674e-01,5.92058986e-02
577,0.09140108,0.10701108,0.07880441,0.07961771,0.09187284,1.38210798e-01,2.11949860e-01,1.03114962e-01,5.92386365e-02
578,0.09125703,0.10723929,0.07877663,0.07967568,0.09172920,1.38238293e-01,2.13488992e-01,1.02934505e-01,5.92910620e-02
579,0.09138749,0.10740676,0.07880473,0.07966597,0.09185923,1.38065047e-01,2.12913413e-01,1.03037305e-01,5.92132280e-02
580,0.09134967,0.10655503,0.07877666,0.07934030,0.09182355,1.38607261e-01,2.13961465e-01,1.02864066e-01,5.92018696e-02
581,0.09145991,0.10720438,0.07879455,0.07960207,0.09193239,1.38320108e-01,2.12686153e-01,1.03136249e-01,5.88447938e-02
582,0.09139023,0.10719045,0.07878425,0.07957799,0.09186177,1.38174614e-01,2.11600951e-01,1.03210786e-01,5.88267032e-02
583,0.09125451,0.10739106,0.07874592,0.07968345,0.09172712,1.38509123e-01,2.12768119e-01,1.03161746e-01,5.90712914e-02
584,0.09147051,0.10693850,0.07882346,0.07955268,0.09194251,1.38269788e-01,2.12815729e-01,1.02731078e-01,5.93026626e-02
585,0.09141739,0.10736046,0.07880523,0.07968211,0.09188977,1.38278968e-01,2.12234845e-01,1.03104587e-01,5.90060171e-02
586,0.09137361,0.10675366,0.07876903,0.07933429,0.09184639,1.38479003e-01,2.13189086e-01,1.02765481e-01,5.91436774e-02
587,0.09127102,0.10655775,0.07879224,0.07940192,0.09174315,1.38306082e-01,2.12959930e-01,1.03029666e-01,5.90350759e-02
588,0.09125079,0.10717055,0.07876244,0.07961609,0.09172214,1.37962872e-01,2.12612319e-01,1.03074728e-01,5.92846334e-02
589,0.09134555,0.10716373,0.07879322,0.07961998,0.09181716,1.38123161e-01,2.13215003e-01,1.03014068e-01,5.89779534e-02
590,0.09146593,0.10667502,0.07885599,0.07951322,0.09193767,1.38401205e-01,2.12976424e-01,1.02871495e-01,5.89562932e-02
591,0.09131821,0.10762153,0.07873799,0.07976296,0.09179110,1.38575413e-01,2.12524148e-01,1.02867820e-01,5.92254097e-02
592,0.09142457,0.10690963,0.07884705,0.07967263,0.09189527,1.38000535e-01,2.12565714e-01,1.02949667e-01,5.92105121e-02
593,0.09125985,0.10730324,0.07876951,0.07973030,0.09173263,1.38201721e-01,2.13035696e-01,1.03342654e-01,5.90338387e-02
594,0.09128998,0.10688514,0.07878818,0.07948031,0.09176215,1.38367923e-01,2.12407744e-01,1.02884809e-01,5.91214566e-02
595,0.09141623,0.10643960,0.07881533,0.07949623,0.09188946,1.38364288e-01,2.11974044e-01,1.03160643e-01,5.91087302e-02
596,0.09147862,0.10671845,0.07882827,0.07966098,0.09195033,1.38334677e-01,2.12360530e-01,1.03071547e-01,5.92279672e-02
597,0.09144780,0.10726378,0.07885131,0.07963874,0.09191948,1.38134506e-01,2.12497527e-01,1.03242201e-01,5.90214714e-02
598,0.09153459,0.10708245,0.07884765,0.07959734,0.09200505,1.38185625e-01,2.12672697e-01,1.02896425e-01,5.90888801e-02
599,0.09127142,0.10678239,0.07878900,0.07932250,0.09174404,1.38288473e-01,2.12878373e-01,1.02906983e-01,5.91555756e-02
600,0.09136621,0.10714084,0.07878994,0.07957825,0.09183857,1.38212183e-01,2.12488779e-01,1.02968891e-01,5.88898276e-02
601,0.09132736,0.10691178,0.07878262,0.07950641,0.09179943,1.38316496e-01,2.12565454e-01,1.03048717e-01,5.91628936e-02
602,0.09126316,0.10758864,0.07872299,0.07957410,0.09173653,1.38600623e-01,2.13565463e-01,1.02792150e-01,5.92212433e-02
603,0.09132918,0.10696164,0.07878189,0.07950194,0.09180072,1.38064065e-01,2.14170249e-01,1.02847800e-01,5.92847918e-02
604,0.09102451,0.10725881,0.07868127,0.07970341,0.09149722,1.38434775e-01,2.13279254e-01,1.03174625e-01,5.90611516e-02
605,0.09122115,0.10650560,0.07875107,0.07928061,0.09169368,1.38289732e-01,2.13006234e-01,1.03087073e-01,5.88860092e-02
606,0.09127347,0.10680411,0.07874066,0.07945800,0.09174605,1.38117019e-01,2.13464836e-01,1.03019540e-01,5.90590318e-02
607,0.09140654,0.10710650,0.07882732,0.07958532,0.09187826,1.38098393e-01,2.13986175e-01,1.02716554e-01,5.91493397e-02
608,0.09117700,0.10628640,0.07869115,0.07935097,0.09164954,1.38202651e-01,2.12068123e-01,1.03095445e-01,5.92981190e-02
609,0.09124396,0.10679298,0.07872207,0.07951214,0.09171749,1.38380307e-01,2.13283814e-01,1.03012987e-01,5.91972916e-02
610,0.09114462,0.10723642,0.07871792,0.07962496,0.09161721,1.37889954e-01,2.12509424e-01,1.03127992e-01,5.90753156e-02
611,0.09117111,0.10694712,0.07868763,0.07949902,0.09164454,1.38378869e-01,2.13163558e-01,1.02899113e-01,5.92674120e-02
