epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
383,0.09302462,0.20697782,0.07952202,0.09943972,0.06469609
384,0.09337190,0.20766661,0.07960603,0.09924309,0.06490245
385,0.09323785,0.20665203,0.07964731,0.09906192,0.06462622
386,0.09307221,0.20638319,0.07944195,0.09926388,0.06463285
387,0.09307018,0.20677749,0.07944990,0.09964628,0.06470404
388,0.09285308,0.20765135,0.07941508,0.09916949,0.06453753
389,0.09289883,0.20731428,0.07937091,0.09957870,0.06455383
390,0.09279397,0.20802203,0.07952292,0.09965868,0.06471561
391,0.09262295,0.20550124,0.07930217,0.09942684,0.06456321
392,0.09264496,0.20653698,0.07936996,0.09910998,0.06463227
393,0.09301701,0.20706385,0.07943423,0.09934513,0.06453215
394,0.09243942,0.20581199,0.07917817,0.09875961,0.06439714
395,0.09243415,0.20646980,0.07921637,0.09923056,0.06451223
396,0.09247877,0.20716551,0.07915550,0.09936171,0.06436817
397,0.09243419,0.20699844,0.07929934,0.09925294,0.06446765
398,0.09231922,0.20706873,0.07910507,0.09923807,0.06445703
399,0.09229486,0.20722349,0.07909216,0.09907237,0.06439226
400,0.09209252,0.20701096,0.07910373,0.09949691,0.06436633
401,0.09207341,0.20633182,0.07913149,0.09918344,0.06426840
402,0.09206782,0.20697373,0.07910912,0.09937832,0.06437803
403,0.09216475,0.20569390,0.07903391,0.09905555,0.06431411
404,0.09217596,0.20719802,0.07912974,0.09924751,0.06435440
405,0.09217128,0.20685927,0.07922428,0.09906924,0.06437326
406,0.09176614,0.20695207,0.07892559,0.09937094,0.06417219
407,0.09157755,0.20693520,0.07878438,0.09926514,0.06408799
408,0.09193255,0.20682447,0.07894456,0.09965141,0.06418563
409,0.09160503,0.20610373,0.07885252,0.09907415,0.06405052
410,0.09173498,0.20598850,0.07900966,0.09925417,0.06411003
411,0.09124080,0.20620592,0.07857869,0.09917137,0.06384142
412,0.09138104,0.20671678,0.07887420,0.09947836,0.06394106
413,0.09154972,0.20660582,0.07889712,0.09920945,0.06410680
414,0.09123371,0.20554972,0.07863709,0.09901733,0.06394992
415,0.09141272,0.20719342,0.07871968,0.09933703,0.06396780
416,0.09133923,0.20642983,0.07868270,0.09913850,0.06404551
417,0.09072215,0.20569049,0.07855657,0.09905089,0.06382073
418,0.09115908,0.20635288,0.07867884,0.09906091,0.06382881
419,0.09134375,0.20621151,0.07861657,0.09925196,0.06390720
420,0.09066209,0.20668242,0.07842843,0.09936277,0.06381398
421,0.09115827,0.20553222,0.07860646,0.09890606,0.06373393
422,0.09071561,0.20588704,0.07846650,0.09897316,0.06377438
423,0.09098461,0.20642718,0.07840343,0.09916394,0.06373345
424,0.09060744,0.20624351,0.07843857,0.09912427,0.06366146
425,0.09084324,0.20691384,0.07861276,0.09933130,0.06381097
426,0.09111631,0.20678987,0.07855993,0.09925405,0.06386298
427,0.09088566,0.20575012,0.07846162,0.09874500,0.06375958
428,0.09063452,0.20605587,0.07828998,0.09911098,0.06353237
429,0.09034601,0.20735576,0.07824766,0.09935329,0.06353349
430,0.09025945,0.20560697,0.07821534,0.09898412,0.06357045
431,0.09036943,0.20539453,0.07835121,0.09933933,0.06360939
432,0.09003603,0.20448405,0.07810014,0.09859645,0.06333629
