epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj,mean_abs_delta_g,mean_frob_delta_M,mean_abs_delta_C_qd,mean_abs_delta_tau_f
408,0.09265867,0.11008493,0.07923220,0.08000794,0.09285044,1.37827424e-01,2.14225990e-01,1.04135632e-01,6.15738638e-02
409,0.09267679,0.11076401,0.07918641,0.08018146,0.09286851,1.37951947e-01,2.15182796e-01,1.04370621e-01,6.12575716e-02
410,0.09252159,0.11030165,0.07918844,0.08002452,0.09271334,1.38228689e-01,2.14338574e-01,1.04107957e-01,6.13721481e-02
411,0.09280837,0.11027863,0.07927930,0.08006331,0.09299959,1.38049250e-01,2.13669915e-01,1.04326309e-01,6.12269657e-02
412,0.09270401,0.10976083,0.07921609,0.07986391,0.09289527,1.38099637e-01,2.13090163e-01,1.04326083e-01,6.11472467e-02
413,0.09257081,0.11009936,0.07918641,0.07998244,0.09276197,1.38332838e-01,2.13548122e-01,1.04253139e-01,6.09021854e-02
414,0.09265382,0.10969934,0.07920553,0.08002083,0.09284486,1.37843597e-01,2.13918616e-01,1.04465392e-01,6.08526250e-02
415,0.09250882,0.11019115,0.07915014,0.08001951,0.09269991,1.38236757e-01,2.12780880e-01,1.04271438e-01,6.09240384e-02
416,0.09257876,0.10998480,0.07916340,0.08003838,0.09276928,1.37932365e-01,2.13292302e-01,1.04097559e-01,6.09274529e-02
417,0.09260401,0.11012005,0.07917990,0.07990887,0.09279457,1.37942219e-01,2.13210343e-01,1.04027441e-01,6.10622514e-02
418,0.09270517,0.11028123,0.07919650,0.07995912,0.09289497,1.37575999e-01,2.14049574e-01,1.04124007e-01,6.06975332e-02
419,0.09250083,0.11014501,0.07917626,0.08002465,0.09269098,1.38309719e-01,2.12705539e-01,1.04003535e-01,6.03930703e-02
420,0.09228936,0.11009564,0.07905502,0.07997978,0.09248045,1.38628269e-01,2.13687129e-01,1.04170697e-01,6.02804175e-02
421,0.09243550,0.11030421,0.07917714,0.08003970,0.09262565,1.38340865e-01,2.11784182e-01,1.03748762e-01,6.06233569e-02
422,0.09242932,0.10961073,0.07913199,0.07993533,0.09261985,1.38327785e-01,2.12401990e-01,1.03892804e-01,6.03670066e-02
423,0.09265706,0.11022839,0.07919357,0.07999606,0.09284660,1.37851644e-01,2.11829985e-01,1.03808805e-01,6.05754718e-02
424,0.09254454,0.10938156,0.07918331,0.07973738,0.09273414,1.38098606e-01,2.12843814e-01,1.03695064e-01,6.03339007e-02
425,0.09253183,0.10996737,0.07917477,0.07996357,0.09272166,1.38378919e-01,2.10712796e-01,1.03805413e-01,6.03121508e-02
426,0.09248893,0.11007010,0.07916354,0.07979638,0.09267902,1.38075610e-01,2.12376416e-01,1.03759115e-01,6.03581352e-02
427,0.09245812,0.11025779,0.07914000,0.08005325,0.09264781,1.38368683e-01,2.09764912e-01,1.03813841e-01,6.02093491e-02
428,0.09253400,0.10987743,0.07915360,0.07992042,0.09272319,1.38201008e-01,2.12350153e-01,1.03747288e-01,5.97803544e-02
429,0.09244800,0.10964165,0.07923854,0.07982677,0.09263762,1.38005824e-01,2.11506290e-01,1.03614718e-01,6.03745220e-02
430,0.09234335,0.11028389,0.07909719,0.08010132,0.09253306,1.38327738e-01,2.12130821e-01,1.03301361e-01,6.04238571e-02
431,0.09239848,0.11022260,0.07909753,0.08003467,0.09258782,1.38164574e-01,2.11135527e-01,1.03619257e-01,6.00550115e-02
432,0.09260408,0.11033721,0.07921455,0.08014137,0.09279312,1.37858681e-01,2.10847012e-01,1.03657167e-01,5.99962865e-02
433,0.09233761,0.10990168,0.07911772,0.07999767,0.09252706,1.38609902e-01,2.11205095e-01,1.03409251e-01,6.01174724e-02
434,0.09241831,0.11042733,0.07914289,0.08019706,0.09260712,1.37958515e-01,2.10569678e-01,1.03713688e-01,5.98377388e-02
435,0.09261553,0.11041456,0.07918732,0.07997338,0.09280387,1.37962799e-01,2.09814810e-01,1.03333764e-01,5.99222130e-02
436,0.09233571,0.10944797,0.07912120,0.07974345,0.09252454,1.38036431e-01,2.09928935e-01,1.03377530e-01,5.98720907e-02
437,0.09234102,0.11045491,0.07907717,0.07998036,0.09253053,1.38551221e-01,2.12450668e-01,1.03456547e-01,5.98622397e-02
438,0.09239145,0.11050692,0.07910968,0.08006522,0.09258028,1.38216192e-01,2.09849261e-01,1.03520483e-01,5.99050141e-02
439,0.09223843,0.11035672,0.07907768,0.08006441,0.09242731,1.38352270e-01,2.10979131e-01,1.03446696e-01,5.99519292e-02
440,0.09223409,0.11028681,0.07908720,0.08005599,0.09242308,1.38414508e-01,2.09098700e-01,1.03286347e-01,6.01749862e-02
441,0.09233273,0.10996968,0.07907268,0.07984898,0.09252240,1.38729669e-01,2.10274201e-01,1.03526956e-01,5.98852327e-02
442,0.09232753,0.11022061,0.07909453,0.07998166,0.09251645,1.38413668e-01,2.11433471e-01,1.03338292e-01,5.96250881e-02
443,0.09233387,0.11058319,0.07908269,0.08006842,0.09252227,1.38010938e-01,2.10813486e-01,1.03334915e-01,5.98636452e-02
444,0.09229819,0.11060051,0.07902313,0.08005986,0.09248703,1.38273936e-01,2.10513139e-01,1.03457152e-01,5.96993075e-02
445,0.09244819,0.11051853,0.07910555,0.08004338,0.09263712,1.37956158e-01,2.10655907e-01,1.03623101e-01,5.98564843e-02
446,0.09254101,0.11019210,0.07917784,0.08003971,0.09272972,1.38131220e-01,2.10977586e-01,1.03578508e-01,5.97592435e-02
447,0.09229707,0.11037119,0.07907181,0.08011256,0.09248602,1.38225596e-01,2.10767311e-01,1.03486608e-01,5.96917737e-02
448,0.09224241,0.11031046,0.07903677,0.08006008,0.09243121,1.38350456e-01,2.09391367e-01,1.03544672e-01,5.96574485e-02
449,0.09240259,0.11074849,0.07907156,0.08021837,0.09259121,1.38289290e-01,2.10745631e-01,1.03703452e-01,5.94435068e-02
450,0.09236194,0.10996037,0.07907764,0.07999113,0.09255047,1.38076745e-01,2.10801263e-01,1.03462399e-01,5.95098425e-02
451,0.09230444,0.11049191,0.07907736,0.07999590,0.09249369,1.38418879e-01,2.11876610e-01,1.03425161e-01,5.95563472e-02
452,0.09249871,0.11075686,0.07911955,0.08020337,0.09268713,1.37711650e-01,2.11742178e-01,1.03435570e-01,5.97202235e-02
453,0.09209985,0.10995776,0.07899147,0.07999321,0.09228864,1.38100944e-01,2.11255550e-01,1.03573451e-01,5.93440348e-02
454,0.09227500,0.11022986,0.07905758,0.08005459,0.09246366,1.38200490e-01,2.10086557e-01,1.03873164e-01,5.90554811e-02
455,0.09225511,0.11017876,0.07904662,0.08002484,0.09244361,1.38001181e-01,2.10026667e-01,1.03653725e-01,5.93606191e-02
456,0.09216160,0.10982285,0.07902339,0.07996569,0.09235106,1.38559695e-01,2.09875746e-01,1.03755409e-01,5.93447845e-02
457,0.09227374,0.10949125,0.07907765,0.07989428,0.09246237,1.38437208e-01,2.09469247e-01,1.03645292e-01,5.91755958e-02
458,0.09215619,0.11020299,0.07901531,0.07995534,0.09234554,1.38447445e-01,2.11220998e-01,1.03866368e-01,5.92393497e-02
459,0.09209261,0.11065945,0.07898285,0.08011105,0.09228119,1.38364591e-01,2.09154409e-01,1.04025513e-01,5.91620061e-02
460,0.09201016,0.10996902,0.07896423,0.07989347,0.09219936,1.38502982e-01,2.10863620e-01,1.03632251e-01,5.92303376e-02
461,0.09214772,0.11055293,0.07902999,0.08018976,0.09233684,1.38160523e-01,2.11772526e-01,1.03649221e-01,5.94300420e-02
462,0.09203794,0.11010287,0.07896190,0.07999668,0.09222690,1.38428278e-01,2.10741751e-01,1.03588019e-01,5.91976059e-02
463,0.09221413,0.11046176,0.07904581,0.08003696,0.09240315,1.38765478e-01,2.11149366e-01,1.03589772e-01,5.91206004e-02
464,0.09208126,0.10956471,0.07900058,0.07989570,0.09226937,1.38027056e-01,2.08867570e-01,1.03707314e-01,5.92721125e-02
465,0.09219187,0.11051571,0.07902828,0.08015902,0.09238074,1.38254980e-01,2.09725472e-01,1.03634869e-01,5.94994445e-02
466,0.09207341,0.11029865,0.07896942,0.08008168,0.09226276,1.38883141e-01,2.09705477e-01,1.03634153e-01,5.91801502e-02
467,0.09204014,0.11068284,0.07901192,0.08006480,0.09222961,1.38528126e-01,2.10748114e-01,1.03765131e-01,5.91846460e-02
468,0.09191333,0.11019529,0.07895656,0.08010087,0.09210281,1.38731364e-01,2.11542447e-01,1.03645615e-01,5.92044766e-02
469,0.09209056,0.11077217,0.07899618,0.08023106,0.09227966,1.38542526e-01,2.10684882e-01,1.03350600e-01,5.95344330e-02
470,0.09206569,0.11043585,0.07897899,0.08021560,0.09225515,1.38417063e-01,2.11273900e-01,1.03618323e-01,5.93787103e-02
471,0.09202953,0.10999811,0.07896865,0.08004642,0.09221879,1.38368807e-01,2.12378681e-01,1.03585225e-01,5.93115664e-02
472,0.09218598,0.11009126,0.07903093,0.08003976,0.09237486,1.38478169e-01,2.11240868e-01,1.03471372e-01,5.89642085e-02
473,0.09207363,0.11003726,0.07899360,0.07998534,0.09226294,1.38592536e-01,2.11475235e-01,1.03842681e-01,5.89109817e-02
474,0.09184637,0.11100936,0.07890450,0.08025382,0.09203606,1.38909219e-01,2.11422557e-01,1.03729494e-01,5.90397197e-02
475,0.09201048,0.10991433,0.07896701,0.07995554,0.09219972,1.38355509e-01,2.11688139e-01,1.03640446e-01,5.92072500e-02
476,0.09181569,0.11027076,0.07887811,0.08002705,0.09200527,1.38909034e-01,2.10668282e-01,1.03754464e-01,5.90517625e-02
477,0.09198003,0.10979491,0.07897425,0.07996708,0.09216940,1.38645596e-01,2.10761850e-01,1.03837292e-01,5.87897209e-02
478,0.09232312,0.11048848,0.07908866,0.08007440,0.09251201,1.38205034e-01,2.11641245e-01,1.03846884e-01,5.91712010e-02
479,0.09200322,0.10957213,0.07898048,0.07984472,0.09219210,1.38345688e-01,2.10171938e-01,1.03617272e-01,5.91295636e-02
480,0.09201961,0.11008325,0.07897588,0.07994211,0.09220958,1.38978336e-01,2.10911388e-01,1.03653540e-01,5.92504593e-02
481,0.09194005,0.11048538,0.07895767,0.08004691,0.09212967,1.38504439e-01,2.11201971e-01,1.03592002e-01,5.93824532e-02
482,0.09208390,0.10978992,0.07898123,0.07983596,0.09227346,1.38807490e-01,2.10864476e-01,1.03747558e-01,5.93333163e-02
483,0.09187013,0.11055730,0.07889200,0.08016426,0.09205977,1.38472263e-01,2.10963575e-01,1.03852982e-01,5.93941212e-02
484,0.09187990,0.11066802,0.07889228,0.08016589,0.09206933,1.38522413e-01,2.11935313e-01,1.03685953e-01,5.92011020e-02
485,0.09192159,0.11020263,0.07894609,0.08013174,0.09211097,1.38607181e-01,2.11809586e-01,1.03567965e-01,5.91037090e-02
486,0.09177583,0.11039898,0.07888845,0.08017170,0.09196553,1.39140973e-01,2.09822421e-01,1.03642361e-01,5.90429774e-02
487,0.09198316,0.11076421,0.07894345,0.08019324,0.09217260,1.38597569e-01,2.10693915e-01,1.03819326e-01,5.91154367e-02
488,0.09188281,0.11013066,0.07887429,0.08007551,0.09207255,1.38869708e-01,2.11333880e-01,1.03871911e-01,5.87780249e-02
489,0.09186256,0.11028942,0.07889844,0.08020018,0.09205222,1.38892927e-01,2.11248786e-01,1.03529953e-01,5.91570744e-02
490,0.09184692,0.11015362,0.07888785,0.08011185,0.09203640,1.38451336e-01,2.11478046e-01,1.03967978e-01,5.89747842e-02
491,0.09190176,0.11051505,0.07892906,0.08007706,0.09209102,1.38686087e-01,2.10239930e-01,1.03809601e-01,5.87214150e-02
492,0.09189023,0.11002641,0.07888892,0.07996708,0.09207962,1.38817719e-01,2.11138642e-01,1.03778902e-01,5.88564028e-02
493,0.09189837,0.11069842,0.07889743,0.08020901,0.09208788,1.38443664e-01,2.11039925e-01,1.03858009e-01,5.90363323e-02
494,0.09191290,0.11054848,0.07890698,0.08030018,0.09210244,1.38599413e-01,2.11841368e-01,1.03943973e-01,5.87375978e-02
495,0.09176595,0.11017446,0.07881466,0.07990825,0.09195617,1.38874147e-01,2.11349695e-01,1.03981866e-01,5.88584187e-02
496,0.09176202,0.11049760,0.07887534,0.08016716,0.09195217,1.38861505e-01,2.11582721e-01,1.04020028e-01,5.90601986e-02
497,0.09186321,0.11043941,0.07890497,0.08023156,0.09205306,1.38691897e-01,2.10707446e-01,1.03910005e-01,5.88096039e-02
498,0.09187892,0.11079620,0.07888360,0.08023266,0.09206858,1.38521668e-01,2.11465355e-01,1.03845121e-01,5.88242168e-02
499,0.09180056,0.11063296,0.07889012,0.08027237,0.09199040,1.38727136e-01,2.10686924e-01,1.04045277e-01,5.88473077e-02
500,0.09208907,0.11072071,0.07897332,0.08025975,0.09227866,1.38401953e-01,2.10969362e-01,1.04062293e-01,5.88880145e-02
501,0.09184220,0.11045906,0.07886519,0.08026401,0.09203217,1.38675479e-01,2.11325882e-01,1.04032526e-01,5.91311791e-02
502,0.09174151,0.11071482,0.07879645,0.08015510,0.09193146,1.38685563e-01,2.11657107e-01,1.04114636e-01,5.88597370e-02
503,0.09180756,0.11080576,0.07883939,0.08032063,0.09199713,1.38479322e-01,2.12798087e-01,1.04050627e-01,5.85934392e-02
504,0.09180068,0.11060777,0.07888507,0.08029339,0.09198987,1.38286443e-01,2.11196528e-01,1.03994659e-01,5.90116346e-02
505,0.09186418,0.11030054,0.07890762,0.08008011,0.09205409,1.38553096e-01,2.11828238e-01,1.03890209e-01,5.91235400e-02
506,0.09168314,0.10992312,0.07885816,0.08014547,0.09187306,1.38630171e-01,2.12431438e-01,1.03824873e-01,5.90225793e-02
507,0.09164291,0.11040496,0.07880596,0.08026765,0.09183323,1.38891068e-01,2.11768959e-01,1.03815701e-01,5.88060227e-02
508,0.09169221,0.10976938,0.07884593,0.08003435,0.09188218,1.38722313e-01,2.11577143e-01,1.04133495e-01,5.89185729e-02
509,0.09190129,0.11016380,0.07885250,0.08020997,0.09209132,1.38991520e-01,2.11561483e-01,1.03925853e-01,5.88147892e-02
510,0.09171373,0.11046855,0.07886691,0.08022931,0.09190351,1.38750182e-01,2.11135442e-01,1.03924157e-01,5.90556884e-02
511,0.09174166,0.11019695,0.07886809,0.08005733,0.09193177,1.38647529e-01,2.11728192e-01,1.03973741e-01,5.91642510e-02
512,0.09179496,0.11054558,0.07886701,0.08029513,0.09198476,1.38557614e-01,2.12126577e-01,1.04213644e-01,5.87669575e-02
513,0.09168015,0.11007785,0.07883220,0.08015324,0.09187041,1.38944819e-01,2.12212509e-01,1.04249768e-01,5.86125450e-02
514,0.09179288,0.11038801,0.07889219,0.08014618,0.09198228,1.38551211e-01,2.11463997e-01,1.03848944e-01,5.86903078e-02
515,0.09164076,0.11015121,0.07879480,0.08001768,0.09183119,1.38598430e-01,2.12282482e-01,1.04198479e-01,5.88353678e-02
516,0.09184424,0.11054420,0.07885808,0.08020180,0.09203379,1.38818200e-01,2.10208191e-01,1.03976242e-01,5.87754235e-02
517,0.09160096,0.11091807,0.07879252,0.08039097,0.09179086,1.38547130e-01,2.12843373e-01,1.03882622e-01,5.89667514e-02
518,0.09176523,0.11062397,0.07889869,0.08044893,0.09195507,1.38551260e-01,2.12435594e-01,1.03710452e-01,5.91274353e-02
519,0.09159904,0.11058743,0.07878491,0.08019476,0.09178964,1.39198689e-01,2.12329979e-01,1.03798397e-01,5.89790069e-02
520,0.09159605,0.10992753,0.07879036,0.07995372,0.09178627,1.38774749e-01,2.12057616e-01,1.03992212e-01,5.86621843e-02
521,0.09179740,0.11009573,0.07885529,0.08000364,0.09198773,1.38678031e-01,2.13052530e-01,1.03914987e-01,5.88147211e-02
522,0.09131818,0.11008912,0.07867196,0.08015267,0.09150860,1.39153909e-01,2.11092160e-01,1.04002687e-01,5.86294904e-02
523,0.09145146,0.11059217,0.07872413,0.08020985,0.09164217,1.39348757e-01,2.11684779e-01,1.04170840e-01,5.87024608e-02
524,0.09174415,0.11060475,0.07884134,0.08030914,0.09193395,1.38629164e-01,2.10985585e-01,1.04141412e-01,5.85578804e-02
525,0.09160344,0.11068473,0.07879289,0.08025853,0.09179367,1.38854135e-01,2.12299404e-01,1.03944676e-01,5.87130237e-02
526,0.09170260,0.11047990,0.07879680,0.08021388,0.09189237,1.38615617e-01,2.11291300e-01,1.03970626e-01,5.86064558e-02
527,0.09170321,0.11038599,0.07885777,0.08013234,0.09189295,1.38621404e-01,2.12354397e-01,1.04228681e-01,5.84617989e-02
528,0.09155142,0.11085056,0.07875972,0.08026085,0.09174188,1.38959452e-01,2.12755429e-01,1.04010016e-01,5.86547303e-02
529,0.09153042,0.11031597,0.07875948,0.08013447,0.09172068,1.38925266e-01,2.11914738e-01,1.03826836e-01,5.87437603e-02
530,0.09146104,0.11083785,0.07875668,0.08027494,0.09165139,1.38695598e-01,2.11429708e-01,1.03919327e-01,5.89402192e-02
531,0.09172159,0.11033962,0.07884450,0.08017947,0.09191137,1.38705364e-01,2.10620078e-01,1.03631251e-01,5.89659737e-02
532,0.09136681,0.11053426,0.07873853,0.08016157,0.09155737,1.38700565e-01,2.12178640e-01,1.04110111e-01,5.88777271e-02
533,0.09162547,0.11085553,0.07881961,0.08027404,0.09181579,1.38946668e-01,2.11300119e-01,1.04035913e-01,5.86731769e-02
534,0.09132943,0.11062391,0.07863087,0.08017792,0.09151990,1.39000801e-01,2.11475785e-01,1.03954158e-01,5.87345292e-02
535,0.09141871,0.11050141,0.07870631,0.08024660,0.09160905,1.39047947e-01,2.11979173e-01,1.03699159e-01,5.90403174e-02
536,0.09144140,0.11136223,0.07872453,0.08045744,0.09163198,1.39013510e-01,2.11818288e-01,1.04027288e-01,5.88298802e-02
537,0.09145566,0.11069184,0.07877447,0.08018738,0.09164581,1.38475073e-01,2.12397517e-01,1.03846997e-01,5.89902368e-02
538,0.09134176,0.11058010,0.07867778,0.08029244,0.09153193,1.38987974e-01,2.10507618e-01,1.04357104e-01,5.86490133e-02
539,0.09155937,0.11044519,0.07877346,0.08018922,0.09174981,1.38884400e-01,2.12303803e-01,1.03918117e-01,5.86324531e-02
540,0.09153688,0.11073835,0.07875729,0.08028497,0.09172686,1.38521431e-01,2.11984410e-01,1.04267992e-01,5.84039280e-02
541,0.09145942,0.11030116,0.07874316,0.08032796,0.09164972,1.38770945e-01,2.11843384e-01,1.04123692e-01,5.87553285e-02
542,0.09164178,0.11049748,0.07881461,0.08015988,0.09183138,1.38435686e-01,2.11646292e-01,1.03881689e-01,5.86388666e-02
543,0.09153376,0.11044250,0.07876706,0.08017421,0.09172392,1.38613893e-01,2.11504264e-01,1.04363959e-01,5.86703003e-02
544,0.09162291,0.11112868,0.07879820,0.08030063,0.09181269,1.38161322e-01,2.11706361e-01,1.04506125e-01,5.83770183e-02
545,0.09152134,0.11090709,0.07875153,0.08018922,0.09171137,1.38746040e-01,2.11650080e-01,1.04181229e-01,5.85978598e-02
546,0.09153666,0.11063103,0.07876708,0.08030620,0.09172703,1.38688982e-01,2.11690150e-01,1.04130551e-01,5.87332585e-02
547,0.09154325,0.11045233,0.07877896,0.08024401,0.09173372,1.38981650e-01,2.12444768e-01,1.04217551e-01,5.87594825e-02
548,0.09160103,0.11095919,0.07880471,0.08039514,0.09179111,1.38831882e-01,2.10563208e-01,1.04000685e-01,5.86880217e-02
549,0.09159612,0.11081024,0.07880535,0.08015515,0.09178661,1.38891690e-01,2.12356211e-01,1.04069182e-01,5.86361700e-02
550,0.09140426,0.11107149,0.07868580,0.08041479,0.09159436,1.38516396e-01,2.12477306e-01,1.03879609e-01,5.88010755e-02
551,0.09147739,0.11112377,0.07874180,0.08032439,0.09166744,1.38715830e-01,2.10847211e-01,1.04146837e-01,5.86111650e-02
552,0.09140398,0.11111438,0.07873920,0.08050609,0.09159473,1.38797088e-01,2.13803315e-01,1.04140107e-01,5.84619088e-02
553,0.09160239,0.11064228,0.07874534,0.08025957,0.09179238,1.38563261e-01,2.12075866e-01,1.03890158e-01,5.87497754e-02
554,0.09139635,0.11092586,0.07873481,0.08026453,0.09158699,1.39136656e-01,2.11948409e-01,1.03979922e-01,5.87574937e-02
555,0.09142813,0.11026495,0.07872798,0.08008543,0.09161852,1.38988936e-01,2.11697977e-01,1.04023465e-01,5.87275457e-02
556,0.09147174,0.11024100,0.07876738,0.08018330,0.09166245,1.38923456e-01,2.11691059e-01,1.04266405e-01,5.85280052e-02
557,0.09133219,0.11050013,0.07870543,0.08033463,0.09152251,1.39025833e-01,2.11877722e-01,1.03976214e-01,5.83577880e-02
558,0.09134946,0.11057566,0.07867199,0.08029611,0.09154042,1.39208910e-01,2.12522531e-01,1.04090665e-01,5.84880066e-02
559,0.09124593,0.11072687,0.07863233,0.08023746,0.09143680,1.39181482e-01,2.12555267e-01,1.04062765e-01,5.84281053e-02
560,0.09106548,0.11070610,0.07858060,0.08034796,0.09125649,1.39376375e-01,2.10690982e-01,1.04056576e-01,5.85598923e-02
561,0.09119278,0.11088182,0.07863627,0.08029558,0.09138347,1.39123738e-01,2.11629472e-01,1.03852811e-01,5.87828180e-02
562,0.09138474,0.11032831,0.07870635,0.08020982,0.09157542,1.39067701e-01,2.11774168e-01,1.04184231e-01,5.84597790e-02
563,0.09149265,0.11020835,0.07875111,0.08010557,0.09168304,1.38878995e-01,2.10228001e-01,1.04130128e-01,5.88398917e-02
564,0.09127137,0.11065558,0.07865098,0.08026736,0.09146165,1.38804489e-01,2.10729477e-01,1.04250119e-01,5.85705704e-02
565,0.09123697,0.11029874,0.07867275,0.08017497,0.09142769,1.39083873e-01,2.12331067e-01,1.04272848e-01,5.86803505e-02
566,0.09127483,0.11063048,0.07865279,0.08035138,0.09146610,1.39293347e-01,2.12756453e-01,1.04115225e-01,5.85558345e-02
567,0.09140308,0.11049046,0.07869105,0.08029339,0.09159348,1.38757178e-01,2.12595201e-01,1.04005933e-01,5.86710679e-02
568,0.09146542,0.11056465,0.07872593,0.08028068,0.09165553,1.38592252e-01,2.11670639e-01,1.04068144e-01,5.87685198e-02
569,0.09143129,0.11045966,0.07871677,0.08024782,0.09162165,1.38787463e-01,2.12169319e-01,1.04038055e-01,5.87718694e-02
570,0.09128415,0.11020523,0.07866671,0.08020839,0.09147464,1.38664470e-01,2.12079843e-01,1.04041831e-01,5.87232261e-02
571,0.09116334,0.11055491,0.07860684,0.08034125,0.09135433,1.39088822e-01,2.12674520e-01,1.04159113e-01,5.85225192e-02
572,0.09129428,0.11071813,0.07863061,0.08039263,0.09148519,1.39167240e-01,2.11511948e-01,1.04202041e-01,5.83781472e-02
573,0.09130990,0.11021465,0.07867350,0.08014012,0.09150001,1.38479877e-01,2.12803593e-01,1.03779808e-01,5.89020763e-02
574,0.09135266,0.11100415,0.07866850,0.08038903,0.09154371,1.38975388e-01,2.12994476e-01,1.04277220e-01,5.87725380e-02
