epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
255,0.09089965,0.23572188,0.07997409,0.10654088,0.11111787
256,0.09308162,0.23599933,0.08079140,0.10668248,0.11320661
257,0.09342411,0.23575768,0.08082002,0.10667251,0.11350594
258,0.09136953,0.23503136,0.07974091,0.10657968,0.11074882
259,0.09123905,0.23407604,0.08011518,0.10654808,0.11131766
260,0.09212591,0.23392835,0.08060382,0.10659717,0.11223405
261,0.09181972,0.23479053,0.08048152,0.10672699,0.11217062
262,0.09337189,0.23570359,0.08090157,0.10682258,0.11297761
263,0.08896962,0.23617294,0.07923375,0.10699638,0.10874559
264,0.09054053,0.23734300,0.07977572,0.10729259,0.11027220
265,0.09005095,0.23789523,0.07974550,0.10726543,0.11021109
266,0.08976026,0.23786899,0.07921724,0.10733942,0.10921003
267,0.09084610,0.23721669,0.07998322,0.10743693,0.11069818
268,0.08970328,0.23620708,0.07966817,0.10689055,0.11000571
269,0.09011632,0.23553193,0.08000049,0.10661441,0.11035051
270,0.09011976,0.23535542,0.07956765,0.10673060,0.10999455
271,0.08873226,0.23612326,0.07866280,0.10706696,0.10811640
272,0.09007567,0.23578849,0.07916166,0.10712611,0.10929791
273,0.08778931,0.23481655,0.07859913,0.10701335,0.10697215
274,0.08853523,0.23474258,0.07878419,0.10702172,0.10785976
275,0.08770504,0.23492920,0.07861675,0.10691368,0.10745812
276,0.08828252,0.23557012,0.07881420,0.10700294,0.10796630
277,0.08766394,0.23563607,0.07855381,0.10712137,0.10730286
278,0.08684988,0.23579808,0.07825113,0.10709430,0.10638990
279,0.08815418,0.23634408,0.07864032,0.10722915,0.10762504
280,0.08792291,0.23607844,0.07876055,0.10716982,0.10770701
281,0.08675503,0.23569018,0.07827564,0.10707371,0.10663713
282,0.08597617,0.23582442,0.07764626,0.10714005,0.10482534
283,0.08746801,0.23596393,0.07861616,0.10717616,0.10720567
284,0.08533305,0.23613114,0.07768622,0.10739472,0.10480440
285,0.08638656,0.23649054,0.07773108,0.10751369,0.10518480
286,0.08663982,0.23655870,0.07775229,0.10717482,0.10592397
287,0.08496924,0.23711428,0.07685400,0.10701339,0.10341727
288,0.08501992,0.23746950,0.07758551,0.10705689,0.10492080
289,0.08578964,0.23647640,0.07744798,0.10688048,0.10480821
290,0.08509765,0.23587548,0.07726332,0.10688431,0.10427195
291,0.08575780,0.23564868,0.07704855,0.10699079,0.10435265
292,0.08395418,0.23564074,0.07679869,0.10701878,0.10290026
293,0.08324251,0.23553720,0.07689990,0.10688499,0.10266796
294,0.08553030,0.23581431,0.07739869,0.10698898,0.10451900
295,0.08507175,0.23639059,0.07765537,0.10719216,0.10483167
296,0.08502243,0.23701267,0.07745619,0.10744344,0.10427152
