epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
279,0.07497558,0.16785890,0.07255588,0.09037197,0.14437938
280,0.07485173,0.16989041,0.07252206,0.09102342,0.14395166
281,0.07481217,0.16821831,0.07252229,0.09033739,0.14390328
282,0.07455881,0.16763440,0.07241499,0.09037757,0.14377281
283,0.07466267,0.16956579,0.07244634,0.09052613,0.14381731
284,0.07462707,0.16916877,0.07240404,0.09040050,0.14370135
285,0.07462538,0.16949790,0.07240627,0.09037114,0.14373766
286,0.07445806,0.16984344,0.07232819,0.09038259,0.14358338
287,0.07442799,0.16849337,0.07231850,0.09050947,0.14344877
288,0.07463911,0.16910494,0.07240410,0.09069564,0.14378657
289,0.07455690,0.16836136,0.07234468,0.09019727,0.14363895
290,0.07457961,0.16899066,0.07234564,0.09008587,0.14347287
291,0.07434362,0.16735967,0.07224220,0.08990958,0.14327174
292,0.07446756,0.16684142,0.07230163,0.09012397,0.14379929
293,0.07436402,0.16892052,0.07226623,0.09071448,0.14330003
294,0.07451573,0.16842324,0.07228657,0.09023373,0.14331951
295,0.07427997,0.16961811,0.07224450,0.09073713,0.14332001
296,0.07435244,0.17041224,0.07219639,0.09114618,0.14331539
297,0.07414614,0.16975179,0.07212420,0.09065375,0.14302529
298,0.07412148,0.16981284,0.07214626,0.09061168,0.14309739
299,0.07410440,0.16750823,0.07207939,0.09016602,0.14306079
300,0.07422848,0.16893088,0.07217501,0.09111569,0.14316182
301,0.07389762,0.16819330,0.07198373,0.09036591,0.14293858
302,0.07411085,0.16758089,0.07211911,0.09038938,0.14304813
303,0.07393491,0.16925774,0.07203182,0.09061223,0.14299415
304,0.07418836,0.16835242,0.07213198,0.09055927,0.14320638
305,0.07407204,0.16743305,0.07210472,0.09038640,0.14304746
306,0.07388780,0.16985295,0.07201127,0.09083036,0.14279784
307,0.07388559,0.16806502,0.07206919,0.09072310,0.14287982
308,0.07374636,0.16749174,0.07194071,0.09037454,0.14264548
309,0.07390058,0.16783136,0.07202376,0.09027295,0.14281748
310,0.07378034,0.16825550,0.07194044,0.09031542,0.14271691
311,0.07387214,0.16740772,0.07193292,0.09030643,0.14266500
312,0.07375626,0.16869913,0.07196476,0.09069038,0.14278070
313,0.07363499,0.16851731,0.07189680,0.09047393,0.14263153
314,0.07349983,0.16849897,0.07179301,0.09048773,0.14236519
315,0.07357624,0.16734707,0.07187903,0.09035864,0.14255860
316,0.07370670,0.16844973,0.07187299,0.09068119,0.14245454
317,0.07352651,0.16833593,0.07184557,0.09062666,0.14230048
318,0.07343230,0.16811514,0.07174159,0.09060764,0.14224202
319,0.07348756,0.16842622,0.07180359,0.09076445,0.14242304
320,0.07367249,0.16904536,0.07183685,0.09079993,0.14241957
321,0.07363777,0.16889835,0.07185484,0.09048258,0.14260912
322,0.07351501,0.16790172,0.07180197,0.09022829,0.14224669
323,0.07351403,0.16799610,0.07177538,0.09036970,0.14236005
324,0.07333345,0.16890476,0.07175779,0.09086186,0.14228000
325,0.07346076,0.16966015,0.07174656,0.09096329,0.14221146
326,0.07324532,0.16623261,0.07162375,0.09028106,0.14207040
327,0.07334618,0.16857198,0.07175730,0.09035479,0.14230405
328,0.07336192,0.16961849,0.07167176,0.09077885,0.14207885
329,0.07320817,0.16858727,0.07162598,0.09031873,0.14199870
330,0.07302980,0.16775746,0.07157227,0.09014915,0.14188670
331,0.07310052,0.16820104,0.07154642,0.09064284,0.14200599
332,0.07325867,0.16908332,0.07170573,0.09070402,0.14196559
333,0.07305388,0.16755637,0.07155791,0.09062439,0.14179295
334,0.07325454,0.16769874,0.07157294,0.09051077,0.14201695
335,0.07324331,0.16809730,0.07159181,0.09064883,0.14194849
336,0.07292173,0.16679907,0.07142302,0.09013911,0.14174642
337,0.07296888,0.16859188,0.07155440,0.09046796,0.14170065
338,0.07314061,0.16858801,0.07159164,0.09087815,0.14192203
339,0.07296510,0.16799888,0.07150450,0.09026536,0.14180842
340,0.07288096,0.16660226,0.07143797,0.08984252,0.14155872
341,0.07297997,0.16810317,0.07147779,0.09017315,0.14164243
342,0.07294335,0.16759651,0.07147085,0.09027993,0.14172327
343,0.07288280,0.16852437,0.07143394,0.09034656,0.14144740
344,0.07298385,0.16828479,0.07150126,0.09014702,0.14178964
345,0.07285021,0.16850366,0.07138130,0.09039873,0.14137521
346,0.07284294,0.16774703,0.07139231,0.09050658,0.14161878
347,0.07289672,0.16776209,0.07137529,0.09010112,0.14137964
348,0.07286035,0.16738508,0.07142127,0.08989441,0.14158986
349,0.07270256,0.16775225,0.07135343,0.09019760,0.14131205
350,0.07272151,0.16905446,0.07141705,0.09080224,0.14163953
351,0.07269503,0.16946495,0.07130616,0.09047501,0.14124563
