epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
275,0.02431379,0.12985284,0.03972947,0.08702758,0.02874540
276,0.02429886,0.12968900,0.03971681,0.08723009,0.02872271
277,0.02416401,0.12914516,0.03959958,0.08761417,0.02857102
278,0.02421381,0.13061451,0.03961380,0.08756481,0.02860552
279,0.02412239,0.13064751,0.03958490,0.08766106,0.02852187
280,0.02423459,0.12933700,0.03961440,0.08732877,0.02861295
281,0.02418882,0.12829120,0.03960160,0.08689022,0.02858609
282,0.02414594,0.13013552,0.03959653,0.08735712,0.02856929
283,0.02416205,0.12926192,0.03959431,0.08749734,0.02855942
284,0.02419744,0.12946841,0.03958450,0.08713703,0.02855888
285,0.02410871,0.12862534,0.03956748,0.08684289,0.02849501
286,0.02413678,0.12909767,0.03956855,0.08723029,0.02853392
287,0.02423676,0.12855004,0.03963514,0.08762292,0.02862325
288,0.02393347,0.13017091,0.03944782,0.08757385,0.02831330
289,0.02412187,0.13056743,0.03954748,0.08724651,0.02850165
290,0.02405049,0.12988955,0.03949293,0.08746234,0.02840380
291,0.02398643,0.12848245,0.03944695,0.08675634,0.02835603
292,0.02394874,0.13041635,0.03941172,0.08764846,0.02829780
293,0.02398611,0.12949479,0.03943936,0.08726472,0.02833950
294,0.02410438,0.12896342,0.03949190,0.08714121,0.02844871
295,0.02390027,0.13057588,0.03938805,0.08719035,0.02825683
296,0.02386949,0.13044709,0.03934951,0.08760573,0.02819853
297,0.02397235,0.12949039,0.03942734,0.08762462,0.02831822
298,0.02400927,0.12991480,0.03944649,0.08737894,0.02835559
299,0.02388339,0.12934929,0.03935872,0.08739370,0.02822376
300,0.02400425,0.12966265,0.03945579,0.08723682,0.02834638
301,0.02395146,0.13050871,0.03942869,0.08773386,0.02831796
302,0.02377513,0.12704338,0.03926389,0.08636888,0.02807486
303,0.02396445,0.13069411,0.03943308,0.08745216,0.02832251
304,0.02388751,0.12944758,0.03936021,0.08724976,0.02822014
305,0.02379435,0.13129794,0.03933494,0.08785873,0.02816028
306,0.02383210,0.13097246,0.03928958,0.08777785,0.02814342
307,0.02384065,0.12837338,0.03936405,0.08702008,0.02820306
308,0.02381625,0.13102904,0.03928469,0.08731864,0.02813529
309,0.02383713,0.12859189,0.03929709,0.08666673,0.02812933
310,0.02383904,0.12866434,0.03930985,0.08679976,0.02814653
311,0.02377051,0.13209879,0.03924466,0.08780580,0.02808741
312,0.02368868,0.12872620,0.03919553,0.08719397,0.02796345
313,0.02372157,0.13024250,0.03924370,0.08707592,0.02803537
314,0.02375207,0.12984820,0.03921335,0.08743581,0.02803043
315,0.02373263,0.12958842,0.03922615,0.08736392,0.02804362
316,0.02361400,0.12875404,0.03913787,0.08733191,0.02791027
317,0.02365545,0.12866498,0.03918020,0.08624444,0.02795228
318,0.02371357,0.12933471,0.03919656,0.08708555,0.02799785
319,0.02373647,0.12870807,0.03926123,0.08659276,0.02807297
320,0.02363733,0.13070573,0.03916440,0.08731906,0.02792800
321,0.02361458,0.12914978,0.03914608,0.08723030,0.02790906
322,0.02372022,0.13033741,0.03924739,0.08723703,0.02804861
323,0.02364577,0.12865760,0.03918012,0.08679150,0.02795490
324,0.02358719,0.12899401,0.03907138,0.08719317,0.02782381
325,0.02364273,0.12930776,0.03916607,0.08709421,0.02792344
326,0.02355793,0.13157006,0.03905351,0.08776951,0.02780870
327,0.02365534,0.12912519,0.03912749,0.08698134,0.02791624
328,0.02365969,0.13071299,0.03915295,0.08740330,0.02795233
329,0.02356995,0.12897869,0.03910607,0.08716245,0.02783236
330,0.02356198,0.13042075,0.03909232,0.08724198,0.02782781
331,0.02350920,0.13043833,0.03905533,0.08708340,0.02777041
332,0.02359996,0.12965447,0.03913069,0.08718546,0.02788813
333,0.02354444,0.12823864,0.03908040,0.08666323,0.02781856
334,0.02355268,0.13064868,0.03905347,0.08737231,0.02781010
335,0.02357942,0.13022845,0.03905332,0.08720590,0.02781270
336,0.02342388,0.13007751,0.03898146,0.08705296,0.02766113
337,0.02350763,0.12834700,0.03906183,0.08726927,0.02779184
