epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj,mean_abs_delta_g,mean_frob_delta_M,mean_abs_delta_C_qd,mean_abs_delta_tau_f
612,0.09251771,0.10977294,0.07911481,0.07927287,0.09990334,1.19923919e-01,1.71243714e-01,9.54790768e-02,5.44372665e-02
613,0.09244983,0.10975093,0.07907067,0.07926012,0.09983674,1.19988427e-01,1.70135141e-01,9.53670798e-02,5.45223523e-02
614,0.09229817,0.10922137,0.07900128,0.07921769,0.09969334,1.19871707e-01,1.70076033e-01,9.56238090e-02,5.45241494e-02
615,0.09239234,0.10950604,0.07908154,0.07916624,0.09978999,1.19973849e-01,1.71375330e-01,9.53449831e-02,5.45057673e-02
616,0.09233211,0.10927235,0.07904655,0.07905698,0.09972605,1.19938550e-01,1.70400500e-01,9.56640933e-02,5.42526866e-02
617,0.09254134,0.10971965,0.07909540,0.07919259,0.09992707,1.19704457e-01,1.71280270e-01,9.54786649e-02,5.46808329e-02
618,0.09243909,0.10966233,0.07910164,0.07923059,0.09982595,1.19625751e-01,1.70951318e-01,9.55659151e-02,5.44359938e-02
619,0.09232870,0.10921617,0.07901070,0.07897509,0.09972369,1.19920352e-01,1.70475449e-01,9.56283390e-02,5.44389297e-02
620,0.09257177,0.10992241,0.07911769,0.07934463,0.09995809,1.19820253e-01,1.71748770e-01,9.55074983e-02,5.43275602e-02
621,0.09252171,0.11008416,0.07911803,0.07913782,0.09989788,1.19734902e-01,1.70475622e-01,9.52184665e-02,5.45631502e-02
622,0.09246889,0.10969166,0.07909905,0.07924586,0.09984866,1.19786202e-01,1.70273614e-01,9.55538794e-02,5.42825524e-02
623,0.09245538,0.10892859,0.07907195,0.07904652,0.09984120,1.19781510e-01,1.70603268e-01,9.54353279e-02,5.43674536e-02
624,0.09229918,0.10948644,0.07904465,0.07917427,0.09969671,1.19951699e-01,1.70940147e-01,9.55424564e-02,5.44663180e-02
625,0.09235418,0.10940727,0.07908547,0.07912247,0.09973491,1.19759306e-01,1.70716501e-01,9.54010553e-02,5.45863020e-02
626,0.09230206,0.10895739,0.07904013,0.07897653,0.09971228,1.19834819e-01,1.71094987e-01,9.57453627e-02,5.45187396e-02
627,0.09222161,0.10941612,0.07902431,0.07911113,0.09963592,1.20012559e-01,1.71454394e-01,9.56931687e-02,5.43604888e-02
628,0.09238851,0.10907810,0.07905396,0.07897690,0.09980792,1.20295301e-01,1.70828722e-01,9.53829472e-02,5.46391660e-02
629,0.09241429,0.11039930,0.07904463,0.07947235,0.09979908,1.19832952e-01,1.71269004e-01,9.53371902e-02,5.43809996e-02
630,0.09219059,0.10903273,0.07902154,0.07909872,0.09959776,1.19750918e-01,1.71610559e-01,9.54782051e-02,5.44122209e-02
631,0.09228553,0.10917937,0.07902729,0.07909031,0.09970333,1.19919713e-01,1.71743882e-01,9.58262554e-02,5.44184204e-02
632,0.09250502,0.10910486,0.07912845,0.07906616,0.09991047,1.19778725e-01,1.71933444e-01,9.55146993e-02,5.43291703e-02
633,0.09262053,0.10923099,0.07914551,0.07906094,0.09999630,1.19787368e-01,1.70738246e-01,9.55923791e-02,5.44387477e-02
634,0.09248010,0.10934673,0.07913346,0.07909467,0.09987257,1.19991944e-01,1.71084243e-01,9.54374185e-02,5.46468652e-02
635,0.09229634,0.10967807,0.07898324,0.07923960,0.09968368,1.19982514e-01,1.70474531e-01,9.53124846e-02,5.44511999e-02
636,0.09225956,0.10972375,0.07898653,0.07917746,0.09967113,1.20204900e-01,1.70922321e-01,9.55745168e-02,5.44778929e-02
637,0.09252462,0.10975626,0.07910785,0.07923044,0.09990460,1.19630946e-01,1.71785046e-01,9.52697662e-02,5.45890611e-02
638,0.09218804,0.10940361,0.07898841,0.07914304,0.09959173,1.19905351e-01,1.70657113e-01,9.55480644e-02,5.45468946e-02
639,0.09236257,0.10903299,0.07904373,0.07895792,0.09976827,1.20258970e-01,1.70137256e-01,9.55667196e-02,5.43037263e-02
640,0.09242072,0.10943263,0.07907409,0.07913707,0.09982356,1.20075026e-01,1.70431162e-01,9.55531172e-02,5.44436681e-02
641,0.09215559,0.10961628,0.07899406,0.07912520,0.09954721,1.20230693e-01,1.70352554e-01,9.52002584e-02,5.44301220e-02
642,0.09202074,0.10976511,0.07891731,0.07922819,0.09945294,1.20164810e-01,1.71525988e-01,9.55787128e-02,5.44838060e-02
643,0.09216668,0.10979755,0.07895757,0.07919596,0.09957317,1.20159420e-01,1.71395774e-01,9.53489687e-02,5.43796816e-02
644,0.09229519,0.11017498,0.07902785,0.07952054,0.09969320,1.20008781e-01,1.70543207e-01,9.55425016e-02,5.43768870e-02
645,0.09218050,0.10920026,0.07895386,0.07909867,0.09958861,1.19943015e-01,1.71632595e-01,9.56215321e-02,5.44927849e-02
646,0.09215870,0.10945788,0.07896297,0.07915223,0.09956866,1.20374368e-01,1.70392433e-01,9.55978179e-02,5.43069636e-02
647,0.09226885,0.10985964,0.07902995,0.07945124,0.09967072,1.19873731e-01,1.70784164e-01,9.54683897e-02,5.46209351e-02
648,0.09225410,0.10939427,0.07902113,0.07905153,0.09966686,1.20210706e-01,1.70790357e-01,9.54527509e-02,5.45228982e-02
649,0.09213552,0.11017121,0.07896923,0.07945024,0.09955147,1.20033454e-01,1.71514589e-01,9.57978071e-02,5.44277211e-02
650,0.09230914,0.10998636,0.07899971,0.07922795,0.09970124,1.19832684e-01,1.71874255e-01,9.54889780e-02,5.44736563e-02
651,0.09222333,0.11015584,0.07899951,0.07928842,0.09964217,1.20185836e-01,1.71889413e-01,9.54170888e-02,5.42272124e-02
652,0.09217705,0.10996376,0.07897567,0.07927569,0.09957585,1.20028547e-01,1.71201012e-01,9.54457953e-02,5.44332550e-02
653,0.09237496,0.10955322,0.07902524,0.07917623,0.09977768,1.19948156e-01,1.71326830e-01,9.56811843e-02,5.46151334e-02
654,0.09225831,0.10970484,0.07900720,0.07912440,0.09966288,1.20081749e-01,1.71619214e-01,9.54389230e-02,5.44338192e-02
655,0.09247626,0.10900691,0.07906226,0.07892511,0.09986849,1.19773374e-01,1.71011442e-01,9.54196022e-02,5.44768358e-02
656,0.09217974,0.10978812,0.07894809,0.07924857,0.09958772,1.20168187e-01,1.71080055e-01,9.55492465e-02,5.43071397e-02
657,0.09209474,0.10976864,0.07896888,0.07920031,0.09952147,1.20453536e-01,1.72494371e-01,9.56151264e-02,5.42593225e-02
658,0.09238216,0.10952953,0.07905623,0.07919744,0.09977539,1.20067398e-01,1.70702606e-01,9.55099775e-02,5.42972755e-02
659,0.09224531,0.10997318,0.07900511,0.07926654,0.09963719,1.19826268e-01,1.71187698e-01,9.54391850e-02,5.43514225e-02
660,0.09236358,0.10998853,0.07903124,0.07928194,0.09977043,1.20282677e-01,1.71960927e-01,9.55462141e-02,5.43152649e-02
661,0.09224290,0.10959191,0.07899254,0.07914300,0.09964828,1.20289304e-01,1.71480052e-01,9.53719156e-02,5.44349970e-02
662,0.09228905,0.10977222,0.07901277,0.07919626,0.09967683,1.19813721e-01,1.70942244e-01,9.54770485e-02,5.43951755e-02
663,0.09213578,0.10980042,0.07896748,0.07927321,0.09955049,1.20231231e-01,1.71684429e-01,9.55367747e-02,5.43901581e-02
664,0.09228009,0.10948463,0.07899886,0.07902484,0.09968016,1.20059104e-01,1.70162761e-01,9.54085002e-02,5.45667349e-02
665,0.09219490,0.10935660,0.07897976,0.07906236,0.09960724,1.20094230e-01,1.70507795e-01,9.56725871e-02,5.44263799e-02
666,0.09204487,0.10973628,0.07895498,0.07924732,0.09945565,1.20168334e-01,1.71002183e-01,9.55159022e-02,5.42911812e-02
667,0.09215585,0.10989282,0.07895326,0.07927339,0.09958237,1.20196165e-01,1.71916209e-01,9.55116871e-02,5.43463981e-02
668,0.09225566,0.10971405,0.07895951,0.07920303,0.09965965,1.20023018e-01,1.71080668e-01,9.54714506e-02,5.45422201e-02
669,0.09227479,0.10995890,0.07899158,0.07926027,0.09967925,1.20078981e-01,1.71543601e-01,9.55229816e-02,5.44598215e-02
670,0.09223084,0.11021921,0.07898488,0.07940191,0.09963476,1.19861456e-01,1.72319419e-01,9.53559507e-02,5.46781297e-02
671,0.09225456,0.10991875,0.07901136,0.07924107,0.09965641,1.20051603e-01,1.71712148e-01,9.54166639e-02,5.46059619e-02
672,0.09221952,0.10947497,0.07901063,0.07909666,0.09961678,1.20047353e-01,1.70273944e-01,9.55585471e-02,5.43584388e-02
673,0.09213569,0.10933336,0.07893364,0.07910990,0.09956046,1.20176181e-01,1.72487854e-01,9.55079199e-02,5.43910879e-02
674,0.09206388,0.10968679,0.07895860,0.07919662,0.09947729,1.20133157e-01,1.71338685e-01,9.55434771e-02,5.43268260e-02
675,0.09223703,0.10954664,0.07901238,0.07909987,0.09965652,1.20132846e-01,1.71006854e-01,9.55701977e-02,5.44689226e-02
676,0.09215987,0.10963731,0.07895119,0.07925206,0.09956515,1.20041476e-01,1.71340488e-01,9.53651362e-02,5.46391988e-02
677,0.09198910,0.11000698,0.07891984,0.07922512,0.09939732,1.20062035e-01,1.70956476e-01,9.55306174e-02,5.46246555e-02
678,0.09187890,0.10948432,0.07884533,0.07922598,0.09929973,1.20298171e-01,1.70641151e-01,9.56703788e-02,5.43597442e-02
679,0.09211450,0.10911787,0.07895481,0.07904512,0.09951354,1.20010051e-01,1.71069838e-01,9.53590987e-02,5.46099749e-02
680,0.09221056,0.10999233,0.07894933,0.07923436,0.09962525,1.20325849e-01,1.70955881e-01,9.54697233e-02,5.44503918e-02
681,0.09226502,0.10968316,0.07899747,0.07918049,0.09966288,1.19905536e-01,1.70735879e-01,9.54741158e-02,5.43528767e-02
682,0.09234872,0.10974753,0.07902104,0.07926740,0.09973230,1.19724142e-01,1.71563849e-01,9.54339876e-02,5.44128987e-02
683,0.09217707,0.10934645,0.07896751,0.07907600,0.09958224,1.20126398e-01,1.71243454e-01,9.53974899e-02,5.44874139e-02
684,0.09216454,0.10984200,0.07896785,0.07927781,0.09957341,1.20324788e-01,1.71199909e-01,9.52858704e-02,5.44105712e-02
685,0.09218121,0.10966379,0.07895782,0.07919663,0.09959305,1.20118002e-01,1.71760331e-01,9.55411801e-02,5.43056034e-02
686,0.09237089,0.11020221,0.07904095,0.07942689,0.09974686,1.19702639e-01,1.70903847e-01,9.55399984e-02,5.43177640e-02
687,0.09218321,0.10959104,0.07894904,0.07918452,0.09958423,1.19972694e-01,1.71336214e-01,9.55483714e-02,5.43849609e-02
688,0.09234904,0.10940064,0.07904496,0.07903863,0.09975177,1.20113041e-01,1.71484215e-01,9.53699904e-02,5.44222430e-02
689,0.09195663,0.11016818,0.07890534,0.07932125,0.09937243,1.20246896e-01,1.71044964e-01,9.54794368e-02,5.42297845e-02
690,0.09215302,0.10959433,0.07901251,0.07918087,0.09957153,1.19974830e-01,1.71478173e-01,9.54236901e-02,5.45720370e-02
691,0.09207778,0.10960154,0.07894872,0.07928962,0.09949120,1.20400620e-01,1.71658805e-01,9.53533223e-02,5.43899425e-02
692,0.09216411,0.10955281,0.07895716,0.07912476,0.09956883,1.19974099e-01,1.72406887e-01,9.52952074e-02,5.43560085e-02
693,0.09209893,0.10948521,0.07891864,0.07910298,0.09951245,1.20123791e-01,1.72290838e-01,9.56147389e-02,5.43263215e-02
694,0.09222081,0.10935513,0.07898330,0.07915974,0.09962663,1.20163830e-01,1.71255190e-01,9.54934328e-02,5.45267513e-02
695,0.09200259,0.10976634,0.07889938,0.07911113,0.09942379,1.19992089e-01,1.71930422e-01,9.54377135e-02,5.45809793e-02
696,0.09207107,0.11017845,0.07897855,0.07921562,0.09948412,1.20045689e-01,1.71498765e-01,9.54028092e-02,5.44190715e-02
697,0.09206435,0.10968526,0.07889914,0.07923198,0.09946640,1.20254872e-01,1.70675889e-01,9.56059149e-02,5.43164682e-02
698,0.09207160,0.11001665,0.07894106,0.07927026,0.09948845,1.20097562e-01,1.71411936e-01,9.55630040e-02,5.43624303e-02
699,0.09195289,0.10968200,0.07888845,0.07912356,0.09937638,1.20260683e-01,1.71480007e-01,9.55284241e-02,5.45206340e-02
700,0.09209391,0.10942450,0.07892829,0.07916944,0.09949925,1.20117794e-01,1.71547943e-01,9.55261560e-02,5.44632430e-02
701,0.09219266,0.10933249,0.07897846,0.07911308,0.09960748,1.20324246e-01,1.71360536e-01,9.53917004e-02,5.44567498e-02
702,0.09205984,0.10904818,0.07892772,0.07905942,0.09946520,1.20174057e-01,1.70642577e-01,9.56545418e-02,5.43764277e-02
703,0.09210549,0.10959782,0.07895126,0.07918571,0.09952264,1.20059493e-01,1.71137985e-01,9.54792812e-02,5.44077031e-02
704,0.09213013,0.10910960,0.07897937,0.07917809,0.09953101,1.19833004e-01,1.71623240e-01,9.54942049e-02,5.45699339e-02
705,0.09199094,0.10949361,0.07891884,0.07922943,0.09940638,1.20016370e-01,1.71346295e-01,9.56479516e-02,5.43547676e-02
706,0.09208209,0.10955295,0.07894483,0.07916837,0.09948214,1.20133097e-01,1.70988352e-01,9.55384981e-02,5.43545877e-02
707,0.09210586,0.10916393,0.07896225,0.07895595,0.09952560,1.20228640e-01,1.71977488e-01,9.54636439e-02,5.44728487e-02
708,0.09223633,0.10956201,0.07899205,0.07924325,0.09964316,1.20027560e-01,1.71597363e-01,9.55706721e-02,5.44235496e-02
709,0.09209129,0.10881092,0.07896251,0.07899528,0.09949880,1.20040523e-01,1.71813106e-01,9.53789535e-02,5.42302646e-02
710,0.09198977,0.10932622,0.07891807,0.07919783,0.09940393,1.20244765e-01,1.71209967e-01,9.54618258e-02,5.44486860e-02
711,0.09199512,0.10990135,0.07893345,0.07917066,0.09941530,1.20189701e-01,1.72081515e-01,9.52849648e-02,5.44401387e-02
712,0.09212979,0.10924305,0.07895775,0.07900142,0.09952510,1.19996347e-01,1.71189339e-01,9.54421125e-02,5.46149222e-02
713,0.09221311,0.10990962,0.07898480,0.07933135,0.09962028,1.20070162e-01,1.71117909e-01,9.56531166e-02,5.43276059e-02
714,0.09210399,0.10963114,0.07894750,0.07919263,0.09949338,1.20019776e-01,1.71528261e-01,9.53406464e-02,5.43759439e-02
715,0.09202923,0.10977462,0.07890388,0.07927232,0.09942447,1.20174016e-01,1.71350501e-01,9.54808557e-02,5.44057717e-02
716,0.09184020,0.10939005,0.07884747,0.07912708,0.09927226,1.20512643e-01,1.71694615e-01,9.53854558e-02,5.43544613e-02
717,0.09203679,0.11005876,0.07890912,0.07933995,0.09944070,1.20281090e-01,1.71467855e-01,9.52126386e-02,5.44026070e-02
718,0.09213187,0.10949169,0.07895204,0.07918507,0.09954058,1.20164950e-01,1.71116520e-01,9.53501081e-02,5.44261732e-02
719,0.09190968,0.10929280,0.07889909,0.07914203,0.09932174,1.20183509e-01,1.71234812e-01,9.53582357e-02,5.46021800e-02
720,0.09188697,0.10954702,0.07882474,0.07917826,0.09930649,1.20173506e-01,1.70921703e-01,9.56241746e-02,5.44746185e-02
721,0.09196162,0.10938976,0.07889422,0.07910993,0.09939046,1.20195087e-01,1.72164056e-01,9.54706284e-02,5.43971231e-02
722,0.09208812,0.10975725,0.07888959,0.07901137,0.09948643,1.19971430e-01,1.71529788e-01,9.55177054e-02,5.42953859e-02
723,0.09199133,0.10895271,0.07887846,0.07904656,0.09941129,1.20137454e-01,1.72386143e-01,9.54146546e-02,5.43014193e-02
724,0.09197691,0.10911265,0.07889566,0.07911198,0.09939165,1.20023334e-01,1.70943348e-01,9.55372775e-02,5.43766250e-02
725,0.09187435,0.10963363,0.07888829,0.07909591,0.09929867,1.20302709e-01,1.71094152e-01,9.55633503e-02,5.44831124e-02
726,0.09189807,0.10962250,0.07887869,0.07916163,0.09931264,1.20395028e-01,1.70989191e-01,9.54486613e-02,5.45250162e-02
727,0.09216506,0.10932878,0.07897972,0.07906482,0.09954843,1.19953866e-01,1.71535709e-01,9.53472254e-02,5.43930562e-02
728,0.09203660,0.10931475,0.07893238,0.07912439,0.09945197,1.20445666e-01,1.71412424e-01,9.55397456e-02,5.41365405e-02
729,0.09188671,0.10976544,0.07888627,0.07919626,0.09929785,1.20054399e-01,1.71724505e-01,9.54311932e-02,5.43925730e-02
730,0.09210321,0.10933939,0.07895661,0.07911026,0.09951907,1.20101008e-01,1.71324970e-01,9.55473122e-02,5.43709202e-02
731,0.09185896,0.10923971,0.07887014,0.07908428,0.09928083,1.20522082e-01,1.71490450e-01,9.53851434e-02,5.43033370e-02
732,0.09208153,0.10955953,0.07892968,0.07920008,0.09950221,1.20299522e-01,1.71686044e-01,9.54170272e-02,5.42642896e-02
733,0.09215712,0.10952489,0.07897774,0.07927276,0.09955043,1.20007703e-01,1.71199027e-01,9.53492552e-02,5.44087837e-02
734,0.09185746,0.10940244,0.07886347,0.07914409,0.09927066,1.20017401e-01,1.71743227e-01,9.54205813e-02,5.42990538e-02
735,0.09207814,0.10917222,0.07891251,0.07908632,0.09947541,1.20011362e-01,1.71812341e-01,9.52191732e-02,5.45054664e-02
736,0.09198062,0.10907478,0.07888420,0.07907062,0.09940515,1.20233114e-01,1.71628110e-01,9.55004604e-02,5.45296633e-02
737,0.09193029,0.10977482,0.07890729,0.07928622,0.09934920,1.20182738e-01,1.72027377e-01,9.53598235e-02,5.43804282e-02
738,0.09171713,0.10915445,0.07881381,0.07917208,0.09914444,1.20341481e-01,1.71428981e-01,9.55948799e-02,5.44593051e-02
739,0.09193944,0.10956640,0.07884620,0.07910503,0.09936429,1.20196323e-01,1.71317106e-01,9.54900804e-02,5.43141699e-02
740,0.09203543,0.10990859,0.07890642,0.07933185,0.09944456,1.20077534e-01,1.71411745e-01,9.55575915e-02,5.42457947e-02
741,0.09192942,0.10987146,0.07889707,0.07926361,0.09935401,1.20153591e-01,1.73110722e-01,9.55388110e-02,5.42863506e-02
742,0.09167746,0.10929007,0.07883452,0.07906115,0.09909363,1.20255270e-01,1.72018383e-01,9.53875915e-02,5.46111520e-02
743,0.09190688,0.10952807,0.07886330,0.07929329,0.09932271,1.20194183e-01,1.70768709e-01,9.55330071e-02,5.42624941e-02
744,0.09179956,0.10932024,0.07885042,0.07908634,0.09922401,1.20304977e-01,1.71815327e-01,9.53483092e-02,5.44180025e-02
745,0.09187494,0.10945062,0.07885283,0.07920175,0.09929337,1.20298072e-01,1.71585861e-01,9.53329323e-02,5.44196975e-02
746,0.09193937,0.11000232,0.07889599,0.07941660,0.09934056,1.19882547e-01,1.71786418e-01,9.54767261e-02,5.46391881e-02
747,0.09195012,0.10969970,0.07888771,0.07928387,0.09937554,1.20438643e-01,1.71386725e-01,9.55174976e-02,5.43634317e-02
748,0.09196074,0.10897816,0.07887851,0.07909095,0.09936959,1.20326975e-01,1.70992281e-01,9.54937216e-02,5.44253563e-02
749,0.09198091,0.10874378,0.07890248,0.07899741,0.09938573,1.19972674e-01,1.71089206e-01,9.53119356e-02,5.44994606e-02
750,0.09185874,0.10968206,0.07883593,0.07917927,0.09928239,1.20358201e-01,1.70905367e-01,9.54915486e-02,5.44091340e-02
751,0.09190364,0.10899453,0.07886619,0.07910457,0.09933345,1.20207216e-01,1.71901717e-01,9.54965909e-02,5.44226043e-02
752,0.09182093,0.10951557,0.07885398,0.07917217,0.09925976,1.20277104e-01,1.71897857e-01,9.56081147e-02,5.42950188e-02
753,0.09188945,0.10930179,0.07886068,0.07909399,0.09931414,1.20214561e-01,1.71473796e-01,9.54564608e-02,5.44173919e-02
754,0.09178259,0.10931846,0.07881923,0.07910168,0.09921704,1.20362734e-01,1.71702577e-01,9.54442384e-02,5.42295110e-02
755,0.09199233,0.10897013,0.07890775,0.07909921,0.09940728,1.20026631e-01,1.72305390e-01,9.54374608e-02,5.42667358e-02
756,0.09179356,0.10916071,0.07884225,0.07911859,0.09923604,1.20453748e-01,1.72345078e-01,9.54935320e-02,5.44807903e-02
757,0.09199222,0.10906288,0.07892033,0.07905460,0.09940486,1.20176223e-01,1.71402660e-01,9.52314187e-02,5.47043285e-02
758,0.09193694,0.10891239,0.07888157,0.07903957,0.09935981,1.20134269e-01,1.71726928e-01,9.54693015e-02,5.45412708e-02
759,0.09179270,0.10967305,0.07883979,0.07913271,0.09922834,1.20245769e-01,1.71758179e-01,9.55840183e-02,5.45061642e-02
760,0.09191657,0.11001417,0.07885786,0.07923065,0.09932999,1.19996117e-01,1.71601996e-01,9.55220299e-02,5.44053874e-02
761,0.09176494,0.10967155,0.07886313,0.07921791,0.09918787,1.20265345e-01,1.71036748e-01,9.54483430e-02,5.45703326e-02
762,0.09176499,0.10916792,0.07878327,0.07893682,0.09919633,1.20412798e-01,1.71592268e-01,9.55043802e-02,5.44631748e-02
763,0.09191095,0.10964710,0.07884601,0.07913845,0.09933297,1.20282494e-01,1.71832182e-01,9.54710332e-02,5.42642350e-02
764,0.09170162,0.10936009,0.07879168,0.07907728,0.09914415,1.20512041e-01,1.72626646e-01,9.54141833e-02,5.44266929e-02
765,0.09170961,0.10934646,0.07876651,0.07919632,0.09914336,1.20242099e-01,1.72656531e-01,9.56262001e-02,5.45286930e-02
766,0.09184951,0.10962151,0.07884630,0.07925795,0.09926473,1.20172834e-01,1.71460060e-01,9.56809018e-02,5.43006780e-02
767,0.09174730,0.10941290,0.07879385,0.07920898,0.09917529,1.20204788e-01,1.72226527e-01,9.55853956e-02,5.43593668e-02
768,0.09187533,0.10904277,0.07883196,0.07906009,0.09929298,1.20277225e-01,1.72575544e-01,9.54394756e-02,5.45808981e-02
769,0.09176352,0.10907450,0.07879048,0.07907617,0.09919250,1.20327255e-01,1.72666793e-01,9.54264238e-02,5.42745343e-02
770,0.09179516,0.10967932,0.07883655,0.07928011,0.09921982,1.20471414e-01,1.71623384e-01,9.52447803e-02,5.44259177e-02
771,0.09173470,0.10954588,0.07883316,0.07916918,0.09915970,1.20184763e-01,1.71660842e-01,9.54133348e-02,5.43966312e-02
772,0.09192464,0.10951101,0.07886686,0.07923711,0.09934361,1.19981179e-01,1.72858875e-01,9.55530017e-02,5.44175127e-02
773,0.09179871,0.10965162,0.07883758,0.07920325,0.09922654,1.20006403e-01,1.71925755e-01,9.55658249e-02,5.44605465e-02
774,0.09176895,0.10948700,0.07879257,0.07923916,0.09919123,1.20347457e-01,1.71422769e-01,9.54982976e-02,5.43872965e-02
775,0.09162139,0.11000352,0.07876466,0.07927347,0.09905253,1.20385659e-01,1.71422687e-01,9.54408371e-02,5.44831265e-02
776,0.09185521,0.10968800,0.07886211,0.07921931,0.09928137,1.20376969e-01,1.71981722e-01,9.54408337e-02,5.42177248e-02
777,0.09187295,0.10942933,0.07883164,0.07915218,0.09929882,1.20361980e-01,1.71621289e-01,9.54414954e-02,5.44653296e-02
778,0.09181995,0.10980097,0.07885317,0.07923626,0.09923546,1.20168520e-01,1.72516039e-01,9.53116960e-02,5.42878690e-02
779,0.09191413,0.10990392,0.07885419,0.07919807,0.09932044,1.20196313e-01,1.71681577e-01,9.52837931e-02,5.43810742e-02
780,0.09181549,0.10963851,0.07883891,0.07920705,0.09923970,1.20314042e-01,1.71586799e-01,9.56028069e-02,5.43083949e-02
781,0.09196626,0.10966733,0.07890338,0.07926845,0.09938722,1.20268450e-01,1.72139044e-01,9.52950270e-02,5.44642967e-02
782,0.09164435,0.10978819,0.07878337,0.07940785,0.09908189,1.20300477e-01,1.72067167e-01,9.54397559e-02,5.44841058e-02
783,0.09169056,0.10927193,0.07879682,0.07918272,0.09911356,1.20451684e-01,1.70703357e-01,9.53326779e-02,5.42661617e-02
784,0.09179276,0.10969670,0.07883764,0.07926056,0.09920578,1.20183692e-01,1.71765711e-01,9.54729633e-02,5.44079733e-02
785,0.09170411,0.10929886,0.07878750,0.07933642,0.09914134,1.20569809e-01,1.72087427e-01,9.53967656e-02,5.43684446e-02
786,0.09177113,0.11005981,0.07878915,0.07935098,0.09921680,1.20251917e-01,1.72382445e-01,9.56439818e-02,5.44005378e-02
787,0.09181031,0.10920330,0.07882528,0.07914322,0.09922362,1.20265102e-01,1.71718481e-01,9.54137379e-02,5.42912239e-02
788,0.09184301,0.10975058,0.07885228,0.07926717,0.09926923,1.20419626e-01,1.71617593e-01,9.53924806e-02,5.44274016e-02
789,0.09184628,0.10935665,0.07884313,0.07914106,0.09925616,1.19796945e-01,1.71516233e-01,9.55063730e-02,5.44566666e-02
790,0.09184835,0.10956353,0.07883809,0.07931833,0.09927002,1.20121918e-01,1.71716706e-01,9.56383949e-02,5.44796662e-02
791,0.09172584,0.10899888,0.07883654,0.07927567,0.09914277,1.20158711e-01,1.71602132e-01,9.53381062e-02,5.45537096e-02
792,0.09172532,0.10941250,0.07880274,0.07914002,0.09917285,1.20432017e-01,1.71853449e-01,9.55569434e-02,5.44557472e-02
793,0.09163364,0.10964499,0.07874751,0.07908294,0.09906064,1.20198649e-01,1.71407435e-01,9.56931742e-02,5.44266117e-02
794,0.09194166,0.10887919,0.07887721,0.07902979,0.09935318,1.20074295e-01,1.71087654e-01,9.53708961e-02,5.45015049e-02
795,0.09164261,0.10902834,0.07877486,0.07902514,0.09907882,1.20321747e-01,1.71850125e-01,9.55165805e-02,5.45551180e-02
796,0.09170758,0.10964983,0.07876074,0.07918372,0.09913237,1.20144921e-01,1.71994300e-01,9.56215887e-02,5.46014558e-02
797,0.09175587,0.10916005,0.07880066,0.07907080,0.09917696,1.20717139e-01,1.71336326e-01,9.52880032e-02,5.43649505e-02
798,0.09165143,0.10868742,0.07874942,0.07897379,0.09908109,1.20367890e-01,1.72259279e-01,9.54976362e-02,5.43948561e-02
799,0.09171466,0.10965651,0.07877001,0.07921930,0.09914246,1.20271022e-01,1.72107239e-01,9.54447904e-02,5.44353307e-02
800,0.09166521,0.10938433,0.07877802,0.07927179,0.09909334,1.20450177e-01,1.71645020e-01,9.55237743e-02,5.43179028e-02
801,0.09171345,0.10926332,0.07882372,0.07912604,0.09914540,1.20192573e-01,1.72214235e-01,9.54489780e-02,5.42636004e-02
802,0.09186750,0.10965555,0.07883398,0.07920016,0.09928528,1.20101165e-01,1.72013015e-01,9.55205822e-02,5.43907093e-02
803,0.09166260,0.10933958,0.07877729,0.07915705,0.09909693,1.20341473e-01,1.72499252e-01,9.56618471e-02,5.43249963e-02
804,0.09192035,0.10979994,0.07885254,0.07924833,0.09933368,1.20222178e-01,1.71727696e-01,9.53869375e-02,5.44892775e-02
805,0.09168120,0.10910804,0.07877597,0.07911829,0.09911092,1.20256745e-01,1.71517848e-01,9.56602789e-02,5.44188640e-02
