epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj,mean_abs_delta_g,mean_frob_delta_M,mean_abs_delta_C_qd,mean_abs_delta_tau_f
408,0.08306113,0.10700006,0.07518112,0.07898238,0.08410169,1.48086893e-01,2.24128019e-01,1.07195708e-01,5.90785104e-02
409,0.08280073,0.10753714,0.07508921,0.07915823,0.08384653,1.48311037e-01,2.25549094e-01,1.07240442e-01,5.90030973e-02
410,0.08293172,0.10738905,0.07512591,0.07928119,0.08397673,1.48210448e-01,2.24460162e-01,1.07411559e-01,5.88906024e-02
411,0.08309322,0.10779953,0.07516238,0.07934770,0.08413076,1.47849942e-01,2.22593011e-01,1.07086872e-01,5.87390590e-02
412,0.08280566,0.10757214,0.07508032,0.07924802,0.08384701,1.48359005e-01,2.23222728e-01,1.07142047e-01,5.89369208e-02
413,0.08283887,0.10726259,0.07508891,0.07913720,0.08388159,1.48061712e-01,2.24452274e-01,1.06937800e-01,5.89489155e-02
414,0.08300538,0.10776479,0.07513038,0.07921971,0.08404525,1.48104878e-01,2.23504356e-01,1.06857282e-01,5.90690500e-02
415,0.08291142,0.10734031,0.07513752,0.07915866,0.08394741,1.48120222e-01,2.22547439e-01,1.06683323e-01,5.88136164e-02
416,0.08279322,0.10733076,0.07510093,0.07925034,0.08383076,1.48410255e-01,2.23079084e-01,1.06474913e-01,5.86326157e-02
417,0.08297104,0.10745074,0.07513699,0.07898526,0.08400970,1.48418799e-01,2.22090973e-01,1.06864709e-01,5.82671489e-02
418,0.08281370,0.10790252,0.07508781,0.07931253,0.08384845,1.48167500e-01,2.22399765e-01,1.06544381e-01,5.85598830e-02
419,0.08266617,0.10765962,0.07505287,0.07930206,0.08370663,1.48425869e-01,2.21816279e-01,1.07019782e-01,5.86617198e-02
420,0.08282087,0.10762468,0.07506893,0.07935666,0.08385665,1.48165616e-01,2.22460850e-01,1.06744960e-01,5.86016718e-02
421,0.08277419,0.10734038,0.07505676,0.07914921,0.08381088,1.48429768e-01,2.21659563e-01,1.06768228e-01,5.85915400e-02
422,0.08285581,0.10714666,0.07510997,0.07922773,0.08388973,1.48411996e-01,2.21440138e-01,1.06109430e-01,5.86707133e-02
423,0.08272217,0.10724684,0.07503335,0.07897320,0.08375560,1.48191524e-01,2.21403799e-01,1.06465645e-01,5.84341630e-02
424,0.08287367,0.10736433,0.07512316,0.07914193,0.08390691,1.48168208e-01,2.21469148e-01,1.06421188e-01,5.84022882e-02
425,0.08287332,0.10741063,0.07512233,0.07936321,0.08390645,1.48458305e-01,2.20865936e-01,1.06420281e-01,5.82938712e-02
426,0.08282556,0.10789601,0.07508804,0.07932700,0.08385909,1.48542381e-01,2.21953443e-01,1.06195476e-01,5.85565831e-02
427,0.08277049,0.10757008,0.07505459,0.07918594,0.08380168,1.48276430e-01,2.21399465e-01,1.06304125e-01,5.83290076e-02
428,0.08280536,0.10750843,0.07508972,0.07911873,0.08383669,1.48019391e-01,2.21286832e-01,1.06256408e-01,5.81992849e-02
429,0.08279787,0.10758104,0.07505623,0.07903091,0.08382651,1.47903302e-01,2.21764478e-01,1.06096767e-01,5.83604854e-02
430,0.08281790,0.10729964,0.07509419,0.07906741,0.08384656,1.47826283e-01,2.20343404e-01,1.06040738e-01,5.86589442e-02
431,0.08274479,0.10784639,0.07504567,0.07935490,0.08377537,1.48400287e-01,2.20608074e-01,1.05930971e-01,5.83799884e-02
432,0.08257438,0.10722202,0.07496750,0.07908071,0.08360346,1.48129239e-01,2.21212295e-01,1.06037892e-01,5.81940818e-02
433,0.08267063,0.10763417,0.07501829,0.07923564,0.08370085,1.48023180e-01,2.20629116e-01,1.06155969e-01,5.84041415e-02
434,0.08273265,0.10666346,0.07505948,0.07890483,0.08376339,1.48176317e-01,2.21178895e-01,1.06096118e-01,5.86511371e-02
435,0.08258059,0.10721463,0.07494749,0.07895741,0.08360945,1.48166202e-01,2.19603423e-01,1.06158493e-01,5.84637396e-02
436,0.08273438,0.10662113,0.07506299,0.07912868,0.08376530,1.48281828e-01,2.21863909e-01,1.05796491e-01,5.86229001e-02
437,0.08270799,0.10697820,0.07502691,0.07890714,0.08373607,1.48386850e-01,2.19219856e-01,1.06001280e-01,5.80774175e-02
438,0.08255912,0.10683601,0.07498108,0.07884217,0.08359002,1.48477234e-01,2.19719961e-01,1.05928235e-01,5.81518286e-02
439,0.08267320,0.10731109,0.07500870,0.07905487,0.08370210,1.48365923e-01,2.20417695e-01,1.05812449e-01,5.84416142e-02
440,0.08256033,0.10712141,0.07497462,0.07914556,0.08359140,1.48497823e-01,2.20668029e-01,1.06001604e-01,5.83632345e-02
441,0.08255512,0.10686468,0.07498830,0.07915702,0.08358534,1.48568109e-01,2.20343874e-01,1.05751537e-01,5.80081570e-02
442,0.08260005,0.10670323,0.07499369,0.07888678,0.08363006,1.48370480e-01,2.20697414e-01,1.06010553e-01,5.83376125e-02
443,0.08256005,0.10690174,0.07498007,0.07899242,0.08359004,1.48531872e-01,2.19849866e-01,1.05899581e-01,5.80427284e-02
444,0.08272230,0.10713374,0.07502152,0.07914626,0.08374974,1.48172390e-01,2.19933803e-01,1.05725165e-01,5.83233951e-02
445,0.08254770,0.10680563,0.07493631,0.07910169,0.08357702,1.48446826e-01,2.21073573e-01,1.05683153e-01,5.80846332e-02
446,0.08265793,0.10741507,0.07500619,0.07922097,0.08368535,1.48110317e-01,2.20529175e-01,1.05601314e-01,5.81917701e-02
447,0.08243058,0.10691475,0.07491835,0.07902603,0.08346032,1.48524043e-01,2.20427686e-01,1.05716696e-01,5.82434387e-02
448,0.08260575,0.10680074,0.07502193,0.07908763,0.08363354,1.47982995e-01,2.20592216e-01,1.05708096e-01,5.79770890e-02
449,0.08250142,0.10704997,0.07495524,0.07913022,0.08352871,1.48275755e-01,2.20082200e-01,1.05812886e-01,5.77871764e-02
450,0.08260306,0.10692043,0.07498624,0.07907490,0.08363302,1.48404469e-01,2.20616211e-01,1.05759712e-01,5.79663700e-02
