epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
294,0.01993684,0.22926889,0.03685218,0.10148556,0.02516614
295,0.02004243,0.23334286,0.03705955,0.10213217,0.02534728
296,0.01959492,0.22910255,0.03659840,0.10142219,0.02476731
297,0.01976787,0.22813988,0.03679745,0.10141096,0.02501868
298,0.02004826,0.22617623,0.03675179,0.10108186,0.02514956
299,0.01958001,0.23194115,0.03655805,0.10160775,0.02474002
300,0.01973251,0.23135344,0.03670305,0.10121375,0.02494203
301,0.01970628,0.22988379,0.03676466,0.10123747,0.02492992
302,0.01959464,0.22909477,0.03639048,0.10155056,0.02463412
303,0.01956675,0.23419640,0.03654830,0.10195652,0.02477327
304,0.01935110,0.23313951,0.03613750,0.10174863,0.02434557
305,0.01945751,0.23048775,0.03629417,0.10131581,0.02449115
306,0.01960108,0.23066235,0.03640833,0.10139835,0.02469029
307,0.01938571,0.22917463,0.03629068,0.10117747,0.02444119
308,0.01962163,0.23159715,0.03647339,0.10139045,0.02477196
309,0.01943152,0.23066520,0.03634091,0.10109759,0.02452585
310,0.01943587,0.22814280,0.03635815,0.10110291,0.02454511
311,0.01916342,0.23291983,0.03612627,0.10145440,0.02426217
312,0.01906037,0.23330255,0.03582896,0.10196247,0.02399947
313,0.01918562,0.22927381,0.03598986,0.10122954,0.02416180
314,0.01903688,0.22723694,0.03597550,0.10112241,0.02407806
315,0.01916898,0.23021753,0.03615625,0.10125349,0.02426493
316,0.01884760,0.23110806,0.03584290,0.10164548,0.02384395
317,0.01867837,0.22941403,0.03567578,0.10163172,0.02364828
318,0.01872868,0.22799369,0.03562746,0.10138201,0.02366208
319,0.01871619,0.22962754,0.03561395,0.10171916,0.02366763
320,0.01861648,0.23021811,0.03557943,0.10175457,0.02358062
321,0.01875014,0.22661464,0.03562075,0.10084858,0.02373842
322,0.01872859,0.22928138,0.03564641,0.10145369,0.02367204
323,0.01883306,0.23095514,0.03578238,0.10126040,0.02383808
324,0.01855365,0.22917505,0.03546919,0.10133649,0.02350356
325,0.01851487,0.23093905,0.03547059,0.10150448,0.02348787
326,0.01866578,0.22894768,0.03558360,0.10103075,0.02362721
327,0.01839510,0.23275502,0.03529080,0.10142611,0.02329093
328,0.01837684,0.22920521,0.03527610,0.10083940,0.02321932
329,0.01842578,0.22994880,0.03541161,0.10141122,0.02340459
330,0.01828339,0.22940027,0.03527282,0.10139347,0.02322882
331,0.01851267,0.22933600,0.03534517,0.10132600,0.02338218
332,0.01823354,0.22958466,0.03514456,0.10125019,0.02308099
333,0.01804094,0.22946351,0.03500684,0.10120478,0.02288234
334,0.01824152,0.22791146,0.03506739,0.10090773,0.02308921
335,0.01819180,0.22983008,0.03501818,0.10112604,0.02300436
336,0.01771023,0.23165896,0.03477307,0.10154523,0.02258071
337,0.01801102,0.22712446,0.03492441,0.10105467,0.02281648
338,0.01789043,0.22888205,0.03491747,0.10122213,0.02276250
339,0.01782413,0.22903736,0.03486008,0.10130905,0.02267183
340,0.01784430,0.22885011,0.03484535,0.10122340,0.02268489
341,0.01793268,0.22942409,0.03473919,0.10110759,0.02268717
342,0.01787250,0.22917301,0.03474711,0.10083881,0.02265249
343,0.01790547,0.22863852,0.03484605,0.10068544,0.02274458
344,0.01774252,0.22994082,0.03472781,0.10137376,0.02251174
345,0.01785325,0.22883194,0.03476347,0.10097608,0.02265841
346,0.01785418,0.22966730,0.03472803,0.10142204,0.02261499
347,0.01770249,0.22814641,0.03463437,0.10124092,0.02247555
348,0.01765977,0.22887678,0.03452931,0.10123664,0.02239606
349,0.01757333,0.22682052,0.03439727,0.10092625,0.02228807
350,0.01757558,0.22977803,0.03453792,0.10129364,0.02235021
