epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
255,0.03286753,0.12152816,0.01681368,0.09627617,0.05357529
256,0.03282845,0.12005003,0.01679388,0.09574642,0.05354595
257,0.03269210,0.12020714,0.01678751,0.09587619,0.05347518
258,0.03264257,0.12066074,0.01676555,0.09619491,0.05342028
259,0.03271298,0.12024954,0.01680216,0.09553729,0.05350379
260,0.03261875,0.12204231,0.01680817,0.09684310,0.05338318
261,0.03258876,0.12153227,0.01672896,0.09640339,0.05339252
262,0.03237416,0.12104976,0.01669746,0.09620399,0.05327626
263,0.03252870,0.12042183,0.01677264,0.09590633,0.05338385
264,0.03245559,0.12067230,0.01675170,0.09611247,0.05334541
265,0.03232196,0.12134510,0.01672034,0.09660454,0.05328702
266,0.03236736,0.12267052,0.01671275,0.09648194,0.05325258
267,0.03216901,0.12123359,0.01668516,0.09647640,0.05320824
268,0.03230763,0.12106955,0.01668652,0.09613069,0.05322754
269,0.03241241,0.12057759,0.01671695,0.09594457,0.05323819
270,0.03223768,0.12108074,0.01669107,0.09571041,0.05319782
271,0.03218965,0.12096763,0.01664055,0.09602483,0.05312414
272,0.03211898,0.12120287,0.01663945,0.09651754,0.05308154
273,0.03219454,0.12037056,0.01665649,0.09551051,0.05313747
274,0.03198853,0.11956258,0.01659149,0.09551972,0.05302678
275,0.03218793,0.11951884,0.01668638,0.09606279,0.05315633
276,0.03207606,0.12123719,0.01669048,0.09620806,0.05315947
277,0.03224981,0.12109593,0.01665061,0.09566209,0.05316393
278,0.03192171,0.12168478,0.01659542,0.09603632,0.05297991
279,0.03200990,0.12069050,0.01657901,0.09472090,0.05303095
280,0.03191244,0.12142393,0.01660734,0.09608946,0.05300185
281,0.03193748,0.12216135,0.01665259,0.09675854,0.05301204
282,0.03187660,0.12195044,0.01657798,0.09617571,0.05294133
283,0.03190564,0.12127515,0.01660860,0.09643320,0.05298444
284,0.03185310,0.12102910,0.01659667,0.09595348,0.05291227
285,0.03171412,0.12054167,0.01654900,0.09569230,0.05286439
286,0.03179820,0.12279873,0.01658452,0.09686032,0.05286599
287,0.03171922,0.12031180,0.01655352,0.09568209,0.05287864
288,0.03176609,0.12095205,0.01656578,0.09571701,0.05287332
289,0.03178643,0.12254862,0.01655618,0.09657109,0.05287085
290,0.03151135,0.12067799,0.01649036,0.09630721,0.05277099
291,0.03159172,0.12221955,0.01653504,0.09644773,0.05280280
292,0.03153656,0.12317753,0.01650773,0.09684773,0.05276687
293,0.03173608,0.12165871,0.01653127,0.09642824,0.05284795
294,0.03146514,0.12179012,0.01649852,0.09649188,0.05267449
295,0.03168343,0.12183193,0.01653741,0.09663785,0.05276981
296,0.03162758,0.12143422,0.01654102,0.09661583,0.05278679
297,0.03165344,0.12271396,0.01655682,0.09697388,0.05284384
298,0.03142424,0.12135001,0.01647227,0.09628808,0.05268800
299,0.03154580,0.12224178,0.01648001,0.09578720,0.05268010
300,0.03153246,0.12257268,0.01650935,0.09646711,0.05271923
