epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
318,0.11630151,0.17713188,0.09103048,0.09389464,0.19890885
319,0.11661352,0.17705727,0.09138863,0.09392918,0.20057553
320,0.11574509,0.17757267,0.09077296,0.09420217,0.19847804
321,0.11626823,0.17796039,0.09133751,0.09434649,0.19948775
322,0.11685164,0.17755997,0.09159179,0.09398988,0.19969404
323,0.11589703,0.17643911,0.09127866,0.09347371,0.19947770
324,0.11501698,0.17770311,0.09066287,0.09413181,0.19738178
325,0.11532992,0.17772821,0.09095431,0.09420219,0.19795767
326,0.11523461,0.17674134,0.09112332,0.09368327,0.19842279
327,0.11650640,0.17683876,0.09137228,0.09388441,0.19936220
328,0.11541280,0.17782765,0.09087819,0.09447803,0.19872205
329,0.11497226,0.17728075,0.09030723,0.09383248,0.19739789
330,0.11484444,0.17737192,0.09068317,0.09373442,0.19685029
331,0.11506062,0.17717440,0.09073698,0.09398988,0.19725104
332,0.11519599,0.17726319,0.09066312,0.09408052,0.19684350
333,0.11616365,0.17758004,0.09098520,0.09393671,0.19832030
334,0.11419849,0.17768713,0.09072684,0.09401371,0.19615232
335,0.11516579,0.17740126,0.09076838,0.09406996,0.19702151
336,0.11489775,0.17684426,0.09067761,0.09374918,0.19619054
337,0.11447834,0.17696468,0.09046232,0.09384224,0.19627631
338,0.11498177,0.17731567,0.09064350,0.09393883,0.19751179
339,0.11520077,0.17743042,0.09065255,0.09376944,0.19815217
340,0.11414010,0.17786936,0.09014722,0.09391293,0.19518836
341,0.11475653,0.17720347,0.09045697,0.09385104,0.19655213
342,0.11355967,0.17674945,0.09007527,0.09382572,0.19426309
343,0.11440900,0.17662631,0.09047353,0.09387688,0.19736854
344,0.11367615,0.17681238,0.08996233,0.09385571,0.19580467
345,0.11388290,0.17652707,0.09022568,0.09339138,0.19503514
346,0.11309264,0.17698703,0.09009197,0.09370456,0.19601233
347,0.11320695,0.17745253,0.08964230,0.09398611,0.19409363
348,0.11379243,0.17677035,0.09005752,0.09354786,0.19469769
349,0.11259353,0.17620506,0.08989180,0.09337090,0.19360417
350,0.11314580,0.17572299,0.08999808,0.09326181,0.19367682
351,0.11224244,0.17566445,0.08971544,0.09352661,0.19374612
352,0.11462698,0.17614767,0.09043394,0.09354407,0.19551205
