epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj,mean_abs_delta_g,mean_frob_delta_M,mean_abs_delta_C_qd,mean_abs_delta_tau_f
612,0.08003116,0.11672437,0.07375491,0.08096547,0.09387363,1.23594644e-01,1.60652382e-01,9.31446698e-02,5.28669150e-02
613,0.08003362,0.11675777,0.07379119,0.08106938,0.09384566,1.23490805e-01,1.60226458e-01,9.30656763e-02,5.28646784e-02
614,0.07988674,0.11717022,0.07375985,0.08118055,0.09374929,1.23742693e-01,1.61254721e-01,9.29371966e-02,5.30268265e-02
615,0.08005758,0.11694919,0.07382282,0.08115434,0.09388247,1.23558315e-01,1.60566079e-01,9.30497124e-02,5.28483238e-02
616,0.07985584,0.11731996,0.07371151,0.08119791,0.09368821,1.23477059e-01,1.60966379e-01,9.30801879e-02,5.28525959e-02
617,0.07978879,0.11652939,0.07369965,0.08097951,0.09363777,1.23738854e-01,1.60770055e-01,9.30330739e-02,5.28515508e-02
618,0.07987466,0.11693936,0.07371503,0.08106521,0.09372812,1.23780037e-01,1.61202610e-01,9.30612757e-02,5.27437270e-02
619,0.07990025,0.11714167,0.07374881,0.08111217,0.09373604,1.23670891e-01,1.60851109e-01,9.31062368e-02,5.27388015e-02
620,0.08005483,0.11695253,0.07380307,0.08113763,0.09388908,1.23667575e-01,1.60929118e-01,9.30350176e-02,5.27345086e-02
621,0.07995999,0.11688742,0.07377088,0.08108875,0.09376947,1.23637734e-01,1.60903104e-01,9.30899169e-02,5.26508988e-02
622,0.07996124,0.11664330,0.07377071,0.08099604,0.09379616,1.23645573e-01,1.60365476e-01,9.30908968e-02,5.29031917e-02
623,0.07993793,0.11679537,0.07375973,0.08104053,0.09377376,1.23821076e-01,1.60437104e-01,9.29703513e-02,5.27503920e-02
624,0.07984121,0.11760187,0.07373365,0.08129880,0.09367210,1.23760377e-01,1.60745072e-01,9.29247082e-02,5.28060073e-02
625,0.07996948,0.11749999,0.07376413,0.08108000,0.09379921,1.23581031e-01,1.60820149e-01,9.30370490e-02,5.28940576e-02
626,0.07989941,0.11677218,0.07373792,0.08108387,0.09371455,1.23631998e-01,1.60126396e-01,9.30567880e-02,5.28801222e-02
627,0.07995655,0.11773954,0.07373905,0.08139315,0.09375024,1.23521301e-01,1.59663639e-01,9.29375586e-02,5.28606948e-02
628,0.07977131,0.11690382,0.07368751,0.08099481,0.09363055,1.24083766e-01,1.60605093e-01,9.30584557e-02,5.27996104e-02
629,0.07980464,0.11764073,0.07371986,0.08130518,0.09365333,1.23748176e-01,1.60850088e-01,9.31665766e-02,5.27974872e-02
630,0.07992634,0.11699428,0.07372840,0.08101925,0.09375422,1.23799321e-01,1.60615032e-01,9.30357185e-02,5.27770876e-02
631,0.07992478,0.11738843,0.07373355,0.08102694,0.09377470,1.23845806e-01,1.60679358e-01,9.30828603e-02,5.28493810e-02
632,0.07989242,0.11751915,0.07374267,0.08113189,0.09371622,1.23546983e-01,1.60617810e-01,9.30791347e-02,5.28587672e-02
633,0.08007007,0.11704784,0.07381143,0.08103184,0.09386327,1.23403542e-01,1.60107267e-01,9.29816145e-02,5.28367369e-02
634,0.07982619,0.11680790,0.07370912,0.08101125,0.09367726,1.23692456e-01,1.60607304e-01,9.30478066e-02,5.29779359e-02
635,0.07977345,0.11637640,0.07368090,0.08087356,0.09361499,1.23938333e-01,1.60612187e-01,9.30449505e-02,5.28028302e-02
636,0.07985740,0.11653793,0.07370913,0.08095270,0.09369417,1.23716321e-01,1.60150067e-01,9.31690074e-02,5.29790819e-02
637,0.07986295,0.11730032,0.07371380,0.08114571,0.09369143,1.23895838e-01,1.60211515e-01,9.29829660e-02,5.28369455e-02
638,0.07972671,0.11690583,0.07368114,0.08098465,0.09356801,1.23872922e-01,1.61100028e-01,9.29907261e-02,5.29209366e-02
639,0.07981588,0.11723525,0.07373963,0.08108768,0.09363807,1.23506321e-01,1.60628612e-01,9.30079718e-02,5.27837757e-02
640,0.07978908,0.11708550,0.07370366,0.08116934,0.09361008,1.23610567e-01,1.60440864e-01,9.29490021e-02,5.29592055e-02
641,0.07972719,0.11717050,0.07365134,0.08110409,0.09356017,1.23713550e-01,1.60609463e-01,9.29878728e-02,5.28490856e-02
642,0.07970754,0.11723719,0.07367000,0.08111438,0.09355732,1.23879960e-01,1.60851996e-01,9.30403014e-02,5.28507454e-02
643,0.07979942,0.11745005,0.07369171,0.08119107,0.09366383,1.23821916e-01,1.61176590e-01,9.30193709e-02,5.28372582e-02
644,0.07979940,0.11699303,0.07369138,0.08093299,0.09361021,1.23604422e-01,1.59995703e-01,9.29382533e-02,5.29492375e-02
645,0.07966991,0.11705545,0.07363941,0.08110293,0.09353539,1.23911935e-01,1.61307360e-01,9.30610653e-02,5.29035597e-02
646,0.07971252,0.11649803,0.07368000,0.08080923,0.09355807,1.23873103e-01,1.60334595e-01,9.30284088e-02,5.29007939e-02
647,0.07973127,0.11652812,0.07364667,0.08091110,0.09357567,1.23772214e-01,1.61075752e-01,9.29504781e-02,5.28373592e-02
648,0.07987205,0.11729937,0.07372968,0.08109019,0.09371235,1.23595794e-01,1.60911640e-01,9.30403426e-02,5.27926949e-02
649,0.07979301,0.11715219,0.07368002,0.08099163,0.09362503,1.23560467e-01,1.60586710e-01,9.30269058e-02,5.29914979e-02
650,0.07982466,0.11772835,0.07369209,0.08116608,0.09367978,1.23837416e-01,1.60552828e-01,9.31240131e-02,5.29522755e-02
651,0.07961895,0.11744205,0.07364356,0.08116957,0.09348609,1.23912289e-01,1.61325780e-01,9.29446162e-02,5.29071410e-02
652,0.07963078,0.11675434,0.07362925,0.08097576,0.09349996,1.23933041e-01,1.60640874e-01,9.30899807e-02,5.28636575e-02
653,0.07967285,0.11735491,0.07367514,0.08117204,0.09352385,1.23822900e-01,1.60608341e-01,9.30883475e-02,5.28605001e-02
654,0.07964650,0.11711526,0.07361716,0.08106511,0.09350522,1.23806409e-01,1.60941622e-01,9.30820914e-02,5.28938702e-02
655,0.07968339,0.11737262,0.07361029,0.08126522,0.09351826,1.23615424e-01,1.60428572e-01,9.31964502e-02,5.27939401e-02
656,0.07980218,0.11728566,0.07367521,0.08106926,0.09363556,1.23793900e-01,1.60584580e-01,9.29408985e-02,5.28115417e-02
657,0.07976979,0.11714526,0.07366846,0.08097970,0.09362212,1.23696240e-01,1.60566187e-01,9.31316718e-02,5.28391997e-02
658,0.07946355,0.11701951,0.07358305,0.08118475,0.09332011,1.23680723e-01,1.60432211e-01,9.31133632e-02,5.29179285e-02
659,0.07964975,0.11691399,0.07364098,0.08103671,0.09350354,1.23834529e-01,1.60632739e-01,9.30256872e-02,5.29232280e-02
660,0.07976001,0.11662164,0.07365133,0.08088853,0.09361098,1.23883761e-01,1.60623954e-01,9.30750688e-02,5.28227580e-02
661,0.07977222,0.11719327,0.07368909,0.08094213,0.09358517,1.23574665e-01,1.60057459e-01,9.30626418e-02,5.27802442e-02
662,0.07965798,0.11702801,0.07361199,0.08100495,0.09348928,1.23798693e-01,1.60491169e-01,9.30955221e-02,5.28169870e-02
663,0.07959144,0.11662702,0.07359739,0.08086163,0.09344057,1.23838075e-01,1.60416463e-01,9.30309541e-02,5.28712472e-02
664,0.07976421,0.11672279,0.07368452,0.08101950,0.09359358,1.23684891e-01,1.60213632e-01,9.30541655e-02,5.27698861e-02
665,0.07970576,0.11711818,0.07365046,0.08118054,0.09356084,1.23741411e-01,1.61048655e-01,9.30903278e-02,5.27961518e-02
666,0.07964139,0.11686632,0.07362687,0.08110764,0.09347949,1.23776967e-01,1.60557929e-01,9.30905416e-02,5.27952160e-02
667,0.07971278,0.11672437,0.07366417,0.08108059,0.09355451,1.23750144e-01,1.60472492e-01,9.30746644e-02,5.29101638e-02
668,0.07964308,0.11726500,0.07360747,0.08104432,0.09350609,1.23940999e-01,1.61095629e-01,9.31687921e-02,5.29436409e-02
669,0.07971160,0.11673549,0.07367002,0.08105837,0.09354357,1.23685327e-01,1.60198513e-01,9.31227977e-02,5.29134786e-02
670,0.07962490,0.11706013,0.07361740,0.08104898,0.09345645,1.23625616e-01,1.60811332e-01,9.31266012e-02,5.28978834e-02
671,0.07973231,0.11677397,0.07365441,0.08104897,0.09356939,1.23811673e-01,1.60853906e-01,9.29617572e-02,5.28548586e-02
672,0.07959643,0.11727120,0.07361519,0.08110775,0.09344635,1.23763987e-01,1.60598470e-01,9.32267123e-02,5.26909929e-02
673,0.07953235,0.11657367,0.07357249,0.08100454,0.09339601,1.23901499e-01,1.60991629e-01,9.32196344e-02,5.27820083e-02
674,0.07970708,0.11692654,0.07365222,0.08096808,0.09356085,1.23822945e-01,1.60272547e-01,9.31746369e-02,5.27702442e-02
675,0.07952158,0.11771618,0.07356570,0.08119213,0.09336079,1.23943619e-01,1.60615125e-01,9.28362880e-02,5.27894579e-02
676,0.07960404,0.11717437,0.07362381,0.08098666,0.09343828,1.23602471e-01,1.60953671e-01,9.31076848e-02,5.27929465e-02
677,0.07956234,0.11685309,0.07359048,0.08097499,0.09342680,1.24073753e-01,1.61744248e-01,9.29639220e-02,5.28306232e-02
678,0.07956576,0.11690219,0.07361561,0.08097336,0.09340693,1.23938253e-01,1.60316731e-01,9.29873294e-02,5.29598402e-02
679,0.07969605,0.11721967,0.07365942,0.08102442,0.09354423,1.23596222e-01,1.61401738e-01,9.31805116e-02,5.27036986e-02
680,0.07955924,0.11689577,0.07361413,0.08098739,0.09339643,1.23679040e-01,1.61178129e-01,9.29942544e-02,5.28560898e-02
681,0.07952913,0.11684117,0.07356521,0.08098996,0.09339432,1.23892917e-01,1.61096429e-01,9.30501652e-02,5.27471284e-02
682,0.07951592,0.11692798,0.07355755,0.08099392,0.09338191,1.23929116e-01,1.60704779e-01,9.30106876e-02,5.29187699e-02
683,0.07969853,0.11732924,0.07364615,0.08116489,0.09353821,1.23685706e-01,1.60754004e-01,9.30345601e-02,5.27859481e-02
684,0.07958284,0.11654776,0.07358589,0.08101000,0.09344943,1.23746336e-01,1.61599683e-01,9.30515845e-02,5.28867467e-02
685,0.07963122,0.11714064,0.07360853,0.08110662,0.09344422,1.23427622e-01,1.61247678e-01,9.30305982e-02,5.29572829e-02
686,0.07952683,0.11682952,0.07359361,0.08108234,0.09338945,1.23836570e-01,1.60935683e-01,9.32223387e-02,5.27619944e-02
687,0.07949496,0.11685767,0.07356064,0.08099719,0.09336969,1.24045632e-01,1.60976603e-01,9.30076029e-02,5.27714469e-02
688,0.07952586,0.11739426,0.07356380,0.08122614,0.09337439,1.23723067e-01,1.60713896e-01,9.30794474e-02,5.27967219e-02
689,0.07945824,0.11726079,0.07354930,0.08121416,0.09330087,1.23767504e-01,1.60716622e-01,9.29475332e-02,5.28606474e-02
690,0.07936372,0.11685286,0.07348574,0.08095570,0.09323818,1.24102253e-01,1.61070039e-01,9.29914235e-02,5.27701467e-02
691,0.07955960,0.11744026,0.07358886,0.08110426,0.09340932,1.23808329e-01,1.60586163e-01,9.29765423e-02,5.27229401e-02
692,0.07955735,0.11699044,0.07358960,0.08097290,0.09340856,1.23699935e-01,1.60698917e-01,9.31132627e-02,5.28185120e-02
693,0.07949152,0.11662350,0.07354398,0.08103455,0.09335237,1.24017465e-01,1.60487687e-01,9.30902264e-02,5.26947646e-02
694,0.07938484,0.11716262,0.07351865,0.08114577,0.09323330,1.23700339e-01,1.60942281e-01,9.29582810e-02,5.28543281e-02
695,0.07951383,0.11714184,0.07358197,0.08108314,0.09336406,1.23609892e-01,1.60841935e-01,9.31249679e-02,5.27842930e-02
696,0.07946408,0.11681901,0.07357083,0.08107706,0.09333079,1.24037258e-01,1.60539090e-01,9.29523876e-02,5.28501124e-02
697,0.07951336,0.11682664,0.07356687,0.08099257,0.09335848,1.23695335e-01,1.60871205e-01,9.30485780e-02,5.28491837e-02
698,0.07934669,0.11675162,0.07349191,0.08095817,0.09324385,1.24227436e-01,1.61432213e-01,9.30428360e-02,5.27891103e-02
699,0.07946384,0.11658223,0.07355056,0.08087628,0.09333114,1.23732014e-01,1.61413886e-01,9.30015788e-02,5.29535498e-02
700,0.07948784,0.11716511,0.07357172,0.08102462,0.09335816,1.23848453e-01,1.61844727e-01,9.30669617e-02,5.28509087e-02
701,0.07947980,0.11661543,0.07355654,0.08094021,0.09333399,1.23785342e-01,1.61218581e-01,9.30577265e-02,5.27771088e-02
702,0.07963158,0.11691448,0.07361189,0.08100041,0.09346692,1.23702647e-01,1.60885629e-01,9.30433787e-02,5.27711552e-02
703,0.07936745,0.11675330,0.07352296,0.08104878,0.09321263,1.23622716e-01,1.60635911e-01,9.30509981e-02,5.28004242e-02
704,0.07942291,0.11651114,0.07355549,0.08103992,0.09329180,1.23752322e-01,1.60880283e-01,9.31517076e-02,5.29971938e-02
705,0.07942416,0.11734950,0.07352458,0.08102103,0.09331025,1.23868276e-01,1.60767835e-01,9.32329167e-02,5.30389012e-02
706,0.07946042,0.11654468,0.07358245,0.08099378,0.09330379,1.23613874e-01,1.61542246e-01,9.30769371e-02,5.29804091e-02
707,0.07960402,0.11692321,0.07361401,0.08103668,0.09343776,1.23686967e-01,1.61276911e-01,9.29845250e-02,5.28365966e-02
708,0.07924424,0.11670814,0.07347779,0.08093722,0.09313588,1.23964851e-01,1.61638665e-01,9.32170729e-02,5.27006841e-02
709,0.07933775,0.11700741,0.07346859,0.08106734,0.09320040,1.23755973e-01,1.60040878e-01,9.31469187e-02,5.28366537e-02
710,0.07944290,0.11703718,0.07352582,0.08100351,0.09331955,1.23814773e-01,1.61342618e-01,9.32032851e-02,5.28268749e-02
711,0.07943947,0.11671389,0.07351716,0.08098810,0.09330042,1.23974733e-01,1.60540284e-01,9.32310893e-02,5.27493547e-02
712,0.07939214,0.11629790,0.07349713,0.08086347,0.09325732,1.23931186e-01,1.61376427e-01,9.30176993e-02,5.27910667e-02
713,0.07934617,0.11688379,0.07347316,0.08105700,0.09321247,1.23934467e-01,1.60684169e-01,9.31854616e-02,5.27512562e-02
714,0.07926887,0.11665629,0.07345299,0.08088962,0.09314768,1.23980262e-01,1.60158188e-01,9.30793930e-02,5.28056910e-02
715,0.07943859,0.11662106,0.07353486,0.08084919,0.09330818,1.23927779e-01,1.61095983e-01,9.30991030e-02,5.26830979e-02
716,0.07919076,0.11654435,0.07344546,0.08100857,0.09307348,1.23826797e-01,1.60914954e-01,9.31063634e-02,5.29422800e-02
717,0.07961323,0.11704926,0.07361588,0.08118888,0.09345065,1.23494856e-01,1.61198713e-01,9.32400647e-02,5.27411174e-02
718,0.07936811,0.11665834,0.07354093,0.08097197,0.09321332,1.23745094e-01,1.60381412e-01,9.30976802e-02,5.28256688e-02
719,0.07928686,0.11695193,0.07351777,0.08089146,0.09315584,1.23975733e-01,1.60075517e-01,9.31740812e-02,5.27359692e-02
720,0.07942952,0.11712889,0.07353848,0.08114250,0.09327871,1.23701583e-01,1.61327793e-01,9.31286668e-02,5.29209425e-02
721,0.07954192,0.11668851,0.07360946,0.08102678,0.09339615,1.23688833e-01,1.60881013e-01,9.30027833e-02,5.28399418e-02
722,0.07947171,0.11651772,0.07354890,0.08083846,0.09330116,1.23669058e-01,1.60501823e-01,9.30963515e-02,5.28790418e-02
723,0.07928532,0.11674500,0.07348612,0.08103923,0.09313470,1.23604137e-01,1.61415274e-01,9.30152057e-02,5.29614311e-02
724,0.07931166,0.11648933,0.07349902,0.08087827,0.09319223,1.24010393e-01,1.60720785e-01,9.31090382e-02,5.28257250e-02
725,0.07933315,0.11652302,0.07348479,0.08088686,0.09321697,1.23932641e-01,1.60967749e-01,9.32919347e-02,5.28366277e-02
726,0.07947076,0.11706331,0.07353071,0.08116798,0.09330727,1.23613373e-01,1.60537890e-01,9.30636917e-02,5.28441308e-02
727,0.07933676,0.11690558,0.07350437,0.08110833,0.09321540,1.23884069e-01,1.61431389e-01,9.31920778e-02,5.28388621e-02
728,0.07917632,0.11609292,0.07344739,0.08095664,0.09305266,1.23725547e-01,1.60267604e-01,9.32443344e-02,5.29703499e-02
729,0.07938386,0.11672280,0.07349799,0.08107263,0.09324240,1.23701031e-01,1.61132665e-01,9.31134033e-02,5.28728417e-02
730,0.07947674,0.11666737,0.07355703,0.08096152,0.09331868,1.23980507e-01,1.60559421e-01,9.29828469e-02,5.28620262e-02
731,0.07940445,0.11688811,0.07348798,0.08107132,0.09325325,1.23799828e-01,1.61075366e-01,9.29117507e-02,5.29956497e-02
732,0.07943763,0.11693507,0.07353476,0.08095270,0.09328840,1.23858159e-01,1.60950816e-01,9.30620316e-02,5.28799932e-02
733,0.07942592,0.11666367,0.07353569,0.08096919,0.09324575,1.23653994e-01,1.60810546e-01,9.29558554e-02,5.29244994e-02
734,0.07938098,0.11657715,0.07354092,0.08098052,0.09322859,1.23828264e-01,1.60985937e-01,9.31292752e-02,5.26922327e-02
735,0.07927131,0.11682730,0.07348533,0.08108002,0.09313793,1.24072504e-01,1.60390577e-01,9.29471333e-02,5.28031645e-02
736,0.07924828,0.11712487,0.07345688,0.08106488,0.09310786,1.23769344e-01,1.61318367e-01,9.31742590e-02,5.28145315e-02
737,0.07916252,0.11709880,0.07340117,0.08111347,0.09304783,1.24113971e-01,1.61478017e-01,9.30521605e-02,5.29244382e-02
738,0.07919652,0.11663402,0.07343980,0.08108035,0.09309421,1.24099562e-01,1.60815335e-01,9.32405753e-02,5.27703922e-02
739,0.07933935,0.11674047,0.07349222,0.08100277,0.09320903,1.23837670e-01,1.60353592e-01,9.32442127e-02,5.28381906e-02
740,0.07922094,0.11718772,0.07344467,0.08115319,0.09309791,1.23776980e-01,1.61341450e-01,9.31424445e-02,5.29175102e-02
741,0.07934820,0.11729634,0.07349993,0.08105270,0.09320456,1.23827258e-01,1.61352696e-01,9.30927861e-02,5.29319703e-02
742,0.07939083,0.11676718,0.07353087,0.08087490,0.09323703,1.23752446e-01,1.60741143e-01,9.30163275e-02,5.29605037e-02
743,0.07926698,0.11701795,0.07347020,0.08107043,0.09313656,1.23886370e-01,1.61058155e-01,9.31046332e-02,5.29607894e-02
744,0.07918792,0.11700858,0.07343991,0.08104819,0.09306621,1.24116598e-01,1.61554244e-01,9.28926988e-02,5.29821795e-02
745,0.07921475,0.11670375,0.07347837,0.08100726,0.09308096,1.23929952e-01,1.60795005e-01,9.30955158e-02,5.29081957e-02
746,0.07928662,0.11690656,0.07346294,0.08102770,0.09316580,1.23875833e-01,1.60957720e-01,9.31560125e-02,5.30035219e-02
747,0.07910099,0.11676249,0.07342087,0.08096167,0.09300933,1.24260172e-01,1.61365836e-01,9.30764407e-02,5.28726948e-02
748,0.07949064,0.11602730,0.07356604,0.08085436,0.09330827,1.23603656e-01,1.60631705e-01,9.30039725e-02,5.29543357e-02
749,0.07923479,0.11666621,0.07346036,0.08108090,0.09310714,1.23974228e-01,1.60464405e-01,9.31493455e-02,5.27913950e-02
750,0.07919838,0.11711465,0.07343397,0.08099702,0.09309069,1.24022771e-01,1.61271766e-01,9.31087125e-02,5.29141564e-02
751,0.07945987,0.11666673,0.07353648,0.08094157,0.09330226,1.23798094e-01,1.60812329e-01,9.31072962e-02,5.29090133e-02
752,0.07907767,0.11673303,0.07341652,0.08096100,0.09296411,1.24066890e-01,1.61158616e-01,9.31371458e-02,5.29195051e-02
753,0.07909564,0.11697835,0.07338838,0.08109708,0.09298561,1.24185352e-01,1.60935629e-01,9.29575716e-02,5.28591370e-02
754,0.07930302,0.11637827,0.07348184,0.08086244,0.09317759,1.23801876e-01,1.61031641e-01,9.32376281e-02,5.28682157e-02
755,0.07921819,0.11724347,0.07345070,0.08108399,0.09309524,1.23910507e-01,1.61780822e-01,9.31154802e-02,5.29822959e-02
756,0.07927242,0.11689478,0.07347863,0.08110493,0.09314179,1.23863223e-01,1.61040683e-01,9.31905847e-02,5.30260032e-02
757,0.07934775,0.11677593,0.07348921,0.08094305,0.09322558,1.24037698e-01,1.60669550e-01,9.31111558e-02,5.29890341e-02
758,0.07921076,0.11692508,0.07345257,0.08097122,0.09308216,1.23966326e-01,1.60159674e-01,9.29877124e-02,5.29656849e-02
759,0.07922427,0.11730976,0.07345873,0.08118925,0.09308489,1.23664472e-01,1.60744210e-01,9.31309566e-02,5.29808884e-02
760,0.07914173,0.11692117,0.07342733,0.08112711,0.09302500,1.23843501e-01,1.60549852e-01,9.31685670e-02,5.30020689e-02
761,0.07909579,0.11676960,0.07340005,0.08101263,0.09296628,1.23801399e-01,1.60766611e-01,9.32489959e-02,5.29681112e-02
762,0.07919260,0.11641904,0.07346069,0.08094423,0.09308410,1.23807242e-01,1.60841490e-01,9.30980891e-02,5.31260026e-02
763,0.07918742,0.11672281,0.07343255,0.08100653,0.09306271,1.23846198e-01,1.60907897e-01,9.32371966e-02,5.28841450e-02
764,0.07916424,0.11715334,0.07340570,0.08117842,0.09304884,1.23998098e-01,1.60803900e-01,9.31284705e-02,5.27820497e-02
765,0.07912504,0.11669856,0.07340735,0.08097709,0.09299593,1.23966279e-01,1.60996195e-01,9.30821423e-02,5.28642865e-02
766,0.07923422,0.11696119,0.07345486,0.08106185,0.09310789,1.23887822e-01,1.60672567e-01,9.31424558e-02,5.29183964e-02
767,0.07932592,0.11645230,0.07349494,0.08089129,0.09319907,1.24166254e-01,1.60322864e-01,9.31394678e-02,5.29042289e-02
768,0.07901173,0.11691242,0.07339552,0.08097940,0.09288881,1.23906082e-01,1.60960274e-01,9.31003292e-02,5.28960631e-02
769,0.07922851,0.11722861,0.07345398,0.08108547,0.09307908,1.23844921e-01,1.60106923e-01,9.31711325e-02,5.28093950e-02
770,0.07906277,0.11671880,0.07338545,0.08096232,0.09294780,1.23898825e-01,1.60711496e-01,9.31613423e-02,5.28998996e-02
771,0.07907368,0.11662566,0.07338703,0.08101498,0.09293810,1.23987976e-01,1.60828413e-01,9.30173278e-02,5.28562230e-02
772,0.07900782,0.11704969,0.07334516,0.08107283,0.09292279,1.24275184e-01,1.61043867e-01,9.30672401e-02,5.29539909e-02
773,0.07893716,0.11703437,0.07330618,0.08098228,0.09285605,1.24351677e-01,1.61080893e-01,9.32222162e-02,5.28463895e-02
774,0.07914365,0.11673470,0.07342204,0.08096353,0.09303075,1.24096682e-01,1.61074046e-01,9.30600150e-02,5.28924983e-02
775,0.07897238,0.11700282,0.07334387,0.08095554,0.09284679,1.23875483e-01,1.61129173e-01,9.31566121e-02,5.29170334e-02
776,0.07904182,0.11709866,0.07335481,0.08104673,0.09293129,1.24065604e-01,1.61565008e-01,9.29726690e-02,5.28636223e-02
777,0.07909803,0.11708856,0.07339720,0.08102401,0.09297629,1.23966646e-01,1.60651175e-01,9.30434032e-02,5.30194923e-02
778,0.07901835,0.11637333,0.07336495,0.08098630,0.09290763,1.23972357e-01,1.61129315e-01,9.32402794e-02,5.30189715e-02
779,0.07905683,0.11667211,0.07340540,0.08096936,0.09297643,1.24034165e-01,1.61129565e-01,9.33020320e-02,5.29268963e-02
780,0.07915753,0.11699478,0.07341589,0.08102603,0.09300504,1.23966673e-01,1.60701924e-01,9.30576016e-02,5.29462440e-02
781,0.07903296,0.11665829,0.07338175,0.08104905,0.09295092,1.24279033e-01,1.61144382e-01,9.30405335e-02,5.28935195e-02
782,0.07909433,0.11687693,0.07339332,0.08091581,0.09297447,1.23873117e-01,1.60812882e-01,9.30573973e-02,5.30064147e-02
783,0.07911859,0.11634174,0.07343420,0.08090837,0.09299641,1.23914123e-01,1.61195094e-01,9.30560601e-02,5.27805891e-02
784,0.07911616,0.11691311,0.07337199,0.08094899,0.09301216,1.24063378e-01,1.60982014e-01,9.31202330e-02,5.29695047e-02
785,0.07898238,0.11725971,0.07333927,0.08108184,0.09286655,1.24137272e-01,1.60152579e-01,9.31804067e-02,5.29482472e-02
786,0.07908322,0.11684630,0.07337314,0.08098930,0.09297707,1.24221168e-01,1.60440806e-01,9.31879904e-02,5.29133684e-02
787,0.07903905,0.11702822,0.07335290,0.08107397,0.09290096,1.23909891e-01,1.60541708e-01,9.30510425e-02,5.28985570e-02
788,0.07911441,0.11704634,0.07340435,0.08109866,0.09302346,1.24000179e-01,1.60908947e-01,9.31313462e-02,5.29149828e-02
789,0.07909977,0.11674519,0.07338277,0.08103053,0.09296705,1.23776814e-01,1.60895612e-01,9.31702473e-02,5.29108988e-02
790,0.07908293,0.11724017,0.07338884,0.08119285,0.09296374,1.23899806e-01,1.61032243e-01,9.31482608e-02,5.28209004e-02
791,0.07901823,0.11663426,0.07335717,0.08104551,0.09291207,1.23932843e-01,1.60984763e-01,9.31286137e-02,5.29134659e-02
792,0.07915972,0.11682804,0.07345219,0.08102676,0.09303531,1.23602585e-01,1.61297915e-01,9.31566567e-02,5.29379187e-02
793,0.07894211,0.11625171,0.07333414,0.08086564,0.09283904,1.23962645e-01,1.61290687e-01,9.32128707e-02,5.29059539e-02
794,0.07911198,0.11670214,0.07339896,0.08098735,0.09299552,1.23972184e-01,1.60888944e-01,9.31683672e-02,5.28511439e-02
795,0.07900389,0.11728677,0.07334231,0.08116720,0.09290574,1.24045892e-01,1.61207363e-01,9.31873197e-02,5.29297626e-02
796,0.07890083,0.11693427,0.07328096,0.08112617,0.09281214,1.24163410e-01,1.61317805e-01,9.31099289e-02,5.29241506e-02
