epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj,mean_abs_delta_g,mean_frob_delta_M,mean_abs_delta_C_qd,mean_abs_delta_tau_f
612,0.09105831,0.10888172,0.07857224,0.07966174,0.09287795,1.36334991e-01,2.06045162e-01,1.02204208e-01,5.76013846e-02
613,0.09097749,0.10872359,0.07855954,0.07951420,0.09279437,1.36455209e-01,2.03838264e-01,1.02165335e-01,5.74157217e-02
614,0.09079083,0.10863399,0.07846307,0.07951758,0.09261103,1.36229675e-01,2.03271312e-01,1.02276449e-01,5.76602051e-02
615,0.09101242,0.10869450,0.07855192,0.07934151,0.09283285,1.36357623e-01,2.04429600e-01,1.02142128e-01,5.76653452e-02
616,0.09100975,0.10856179,0.07857207,0.07944848,0.09282655,1.36329328e-01,2.04234522e-01,1.02129354e-01,5.74379750e-02
617,0.09112160,0.10855206,0.07859722,0.07943944,0.09293974,1.36065515e-01,2.05008650e-01,1.02042728e-01,5.75668546e-02
618,0.09104871,0.10857834,0.07859761,0.07947450,0.09286624,1.36078935e-01,2.05336427e-01,1.02008071e-01,5.74856768e-02
619,0.09101096,0.10840015,0.07855062,0.07937670,0.09282964,1.36289734e-01,2.04364813e-01,1.02143289e-01,5.75404549e-02
620,0.09108119,0.10849569,0.07861075,0.07948949,0.09290099,1.36315802e-01,2.04732476e-01,1.02241884e-01,5.72376179e-02
621,0.09107705,0.10882874,0.07860501,0.07942903,0.09289709,1.36488058e-01,2.03847769e-01,1.02095213e-01,5.74333035e-02
622,0.09103294,0.10887573,0.07858256,0.07952624,0.09285043,1.36236128e-01,2.04325612e-01,1.01964093e-01,5.73435033e-02
